,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
40,0.03399115385103985,0.038563257695876665,0.046569042389271224,0.05457482708266578,0.06258061177606035,0.0705863964694549,0.07859218116284947,0.11528903913830132,0.15198589711375313,0.18868275508920498,0.22537961306465684,0.32552457034807253,0.3209524665032357,0.31294668180984114,0.30494089711644656,0.296935112423052,0.2889293277296574,0.2809235430362628,0.24422668506081097,0.20752982708535916,0.1708329691099073,0.13413611113445545
41,0.041966567213541,0.04761143305576846,0.057495631247593076,0.06737982943941768,0.07726402763124231,0.08714822582306693,0.09703242401489157,0.14233954019875286,0.18764665638261416,0.23295377256647548,0.2782608887503368,0.47888020955870536,0.4732353437164779,0.4633511455246533,0.45346694733282866,0.44358274914100404,0.4336985509491794,0.4238143527573548,0.3785072365734935,0.3332001203896322,0.2878930042057709,0.2425858880219096
42,0.07136394863571975,0.0809630162451922,0.09777104842179224,0.1145790805983923,0.13138711277499235,0.1481951449515924,0.16500317712819249,0.2420477134545853,0.3190922497809781,0.39613678610737096,0.4731813224337638,0.6334456839756107,0.6238466163661383,0.6070385841895383,0.5902305520129382,0.5734225198363381,0.5566144876597381,0.539806455483138,0.46276191915674514,0.38571738283035234,0.3086728465039595,0.23162831017756663
43,0.08780059434347515,0.09961053279793215,0.12028981474718069,0.1409690966964292,0.16164837864567774,0.18232766059492628,0.20300694254417484,0.2977964855794784,0.392586028614782,0.4873755716500856,0.5821651146853892,0.9533208868788129,0.9415109484243559,0.9208316664751074,0.9001523845258589,0.8794731025766104,0.8587938206273619,0.8381145386781133,0.7433249956428096,0.648535452607506,0.5537459095722024,0.45895636653689875
44,0.11288996510399893,0.1280746406745135,0.15466311009299993,0.18125157951148638,0.2078400489299728,0.2344285183484592,0.2610169877669457,0.3828930215853278,0.50476905540371,0.626645089222092,0.7485211230404742,1.2907889408763429,1.2756042653058284,1.249015795887342,1.2224273264688557,1.1958388570503693,1.169250387631883,1.1426619182133964,1.0207858843950142,0.898909850576632,0.7770338167582499,0.6551577829398677
45,0.15319349216164857,0.17379934030630712,0.20988031949430444,0.24596129868230182,0.2820422778702992,0.3181232570582966,0.354204236246294,0.5195919676912367,0.6849796991361795,0.8503674305811223,1.0157551620260652,1.541622984092136,1.5210171359474776,1.4849361567594803,1.4488551775714829,1.4127741983834854,1.376693219195488,1.3406122400074905,1.1752245085625477,1.009836777117605,0.8444490456726621,0.6790613142277192
46,0.16977817202993178,0.19261480289304295,0.23260189767853387,0.27258899246402485,0.31257608724951574,0.3525631820350067,0.39255027682049776,0.5758428326901078,0.759135388559718,0.9424279444293281,1.1257205002989383,1.578636495859862,1.5557998649967508,1.5158127702112598,1.4758256754257688,1.435838580640278,1.395851485854787,1.355864391069296,1.1725718351996859,0.9892792793300758,0.8059867234604656,0.6226941675908554
47,0.38013511700645025,0.4312665742567463,0.5207981010324662,0.610329627808186,0.699861154583906,0.7893926813596258,0.8789242081353459,1.2893181730298537,1.6997121379243618,2.1101061028188695,2.5205000677133778,3.3711412020477884,3.3200097447974923,3.2304782180217724,3.1409466912460524,3.0514151644703325,2.9618836376946125,2.8723521109188925,2.4619581460243847,2.0515641811298764,1.6411702162353687,1.2307762513408604
48,0.3868855159344173,0.4389249601576769,0.5300463782518455,0.6211677963460143,0.7122892144401829,0.8034106325343516,0.8945320506285205,1.3122137478495872,1.7298954450706538,2.1475771422917207,2.565258839512787,3.0846248265881533,3.0325853823648936,2.941463964270725,2.8503425461765564,2.7592211280823875,2.6680997099882187,2.57697829189405,2.159296594672983,1.7416148974519166,1.3239332002308497,0.9062515030097835
49,0.2879439595749843,0.32667490970511787,0.3944930648116798,0.4623112199182417,0.5301293750248037,0.5979475301313656,0.6657656852379277,0.976630054118103,1.287494422998278,1.5983587918784534,1.909223160758629,2.3662706185985685,2.327539668468435,2.2597215133618733,2.1919033582553116,2.1240852031487494,2.0562670480421876,1.9884488929356254,1.67758452405545,1.366720155175275,1.0558557862950997,0.7449914174149241
50,0.18941599180120766,0.2148940790760057,0.2595063818678353,0.3041186846596651,0.3487309874514947,0.39334329024332443,0.43795559303515413,0.6424491439122341,0.8469426947893139,1.0514362456663937,1.2559297965434737,1.5159015447893496,1.4904234575145516,1.445811154722722,1.4011988519308922,1.3565865491390625,1.3119742463472328,1.267361943555403,1.0628683926783231,0.8583748418012432,0.6538812909241635,0.4493877400470835
51,0.10820309392939594,0.12275734483673002,0.1482419364147059,0.17372652799268173,0.1992111195706576,0.22469571114863343,0.2501803027266093,0.3669963892834958,0.48381247584038234,0.6006285623972688,0.7174446489541554,0.9465970159870235,0.9320427650796894,0.9065581735017135,0.8810735819237376,0.8555889903457617,0.8301043987677859,0.80461980718981,0.6878037206329235,0.5709876340760369,0.45417154751915045,0.3373554609622639
52,0.06291859534510755,0.07138168997701565,0.0862006258022359,0.10101956162745616,0.11583849745267644,0.1306574332778967,0.14547636910311698,0.2134032999602671,0.28133023081741726,0.3492571616745674,0.4171840925317175,0.5521563394599069,0.5436932448279989,0.5288743090027785,0.5140553731775583,0.4992364373523381,0.4844175015271178,0.4695985657018975,0.4016716348447474,0.33374470398759726,0.26581777313044713,0.197890842273297
53,0.04926285857132675,0.05588913863432981,0.06749179975114634,0.07909446086796287,0.09069712198477942,0.10229978310159595,0.1139024442184125,0.1670866383290059,0.2202708324395993,0.2734550265501927,0.3266392206607861,0.3328247819737084,0.3261985019107053,0.3145958407938888,0.3029931796770723,0.2913905185602558,0.27978785744343926,0.2681851963266227,0.2150010022160293,0.1618168081054359,0.10863261399484248,0.05544841988424909
54,0.04018738137231789,0.045592931348394296,0.05505808584323854,0.06452324033808278,0.07398839483292703,0.08345354932777128,0.09291870382261554,0.13630501053900707,0.1796913172553986,0.22307762397179012,0.2664639306881817,0.22111284492944633,0.21570729495336993,0.20624214045852568,0.19677698596368143,0.18731183146883718,0.17784667697399292,0.16838152247914867,0.12499521576275714,0.0816089090463656,0.038222602329974084,-0.005163704386417486
55,0.02337856243177786,0.026523181047830486,0.03202942947029087,0.037535677892751244,0.04304192631521163,0.048548174737672006,0.0540544231601324,0.07929392485486349,0.10453342654959459,0.1297729282443257,0.1550124299390568,0.19218730891659433,0.18904269030054172,0.18353644187808132,0.17803019345562093,0.17252394503316054,0.16701769661070015,0.16151144818823976,0.13627194649350866,0.11103244479877755,0.08579294310404643,0.06055344140931533
56,0.01636813065969447,0.01856978563880872,0.02242489836811242,0.02628001109741612,0.030135123826719817,0.03399023655602351,0.037845349285327214,0.05551638713166592,0.07318742497800461,0.09085846282434332,0.10852950067068202,0.19420781652738006,0.1920061615482658,0.1881510488189621,0.1842959360896584,0.18044082336035472,0.17658571063105102,0.17273059790174733,0.1550595600554086,0.1373885222090699,0.1197174843627312,0.1020464465163925
57,0.018194670886946682,0.020642011306230636,0.024927320899615128,0.029212630492999624,0.03349794008638411,0.03778324967976861,0.0420685592731531,0.06171153039365083,0.08135450151414854,0.10099747263464626,0.12064044375514398,0.20281288338458353,0.20036554296529957,0.19608023337191507,0.19179492377853058,0.18750961418514608,0.1832243045917616,0.1789389949983771,0.15929602387787936,0.13965305275738166,0.12001008163688394,0.10036711051638622
58,0.029162490900086963,0.03308509786287552,0.039953609131787096,0.04682212040069867,0.053690631669610245,0.060559142938521826,0.06742765420743341,0.09891148648511171,0.13039531876279004,0.16187915104046832,0.19336298331814664,0.24536781457971457,0.241445207616926,0.23457669634801442,0.22770818507910284,0.22083967381019126,0.21397116254127968,0.2071026512723681,0.17561881899468978,0.14413498671701147,0.11265115443933318,0.08116732216165487
59,0.040169292368733525,0.045572409217555704,0.05503330329015453,0.06449419736275336,0.07395509143535217,0.08341598550795101,0.09287687958054984,0.1362436574042665,0.17961043522798312,0.2229772130516997,0.2663439908754163,0.26712840272976957,0.2617252858809474,0.2522643918083486,0.24280349773574977,0.23334260366315096,0.22388170959055212,0.21442081551795328,0.1710540376942366,0.12768725987052,0.0843204820468034,0.04095370422308678
60,0.0445270453445984,0.05051631761559643,0.061003573788895364,0.0714908299621943,0.08197808613549322,0.09246534230879215,0.1029525984820911,0.15102400747979547,0.19909541647749984,0.24716682547520424,0.29523823447290864,0.30035228518569806,0.2943630129147,0.2838757567414011,0.27338850056810216,0.2629012443948032,0.2524139882215043,0.24192673204820536,0.193855323050501,0.14578391405279661,0.09771250505509221,0.04964109605738781
61,0.03582336420453759,0.04064191617050873,0.04907923318750114,0.05751655020449354,0.06595386722148595,0.07439118423847836,0.08282850125547078,0.12150341397475714,0.1601783266940435,0.19885323941332989,0.23752815213261624,0.2970690322718156,0.29225048030584444,0.28381316328885203,0.2753758462718596,0.2669385292548672,0.2585012122378748,0.2500638952208824,0.21138898250159605,0.1727140697823097,0.1340391570630233,0.09536424434373694
62,0.031090685018838594,0.03527265074839836,0.04259530096856307,0.049917951188727785,0.05724060140889249,0.06456325162905721,0.07188590184922192,0.1054514129670778,0.13901692408493369,0.17258243520278954,0.20614794632064545,0.27438733471306687,0.2702053689835071,0.2628827187633424,0.2555600685431777,0.248237418323013,0.2409147681028483,0.23359211788268358,0.2000266067648277,0.1664610956469718,0.13289558452911596,0.09933007341126004
63,0.037044059415941334,0.042026805433514586,0.05075162734315004,0.05947644925278548,0.06820127116242092,0.07692609307205638,0.08565091498169183,0.1256436905484857,0.1656364661152796,0.20562924168207347,0.24562201724886737,0.2641377466428467,0.25915500062527347,0.250430178715638,0.24170535680600255,0.2329805348963671,0.22425571298673164,0.21553089107709617,0.1755381155103023,0.1355453399435084,0.09555256437671453,0.05555978880992063
64,0.03399115385103985,0.038563257695876665,0.046569042389271224,0.05457482708266578,0.06258061177606035,0.0705863964694549,0.07859218116284947,0.11528903913830132,0.15198589711375313,0.18868275508920498,0.22537961306465684,0.32552457034807253,0.3209524665032357,0.31294668180984114,0.30494089711644656,0.296935112423052,0.2889293277296574,0.2809235430362628,0.24422668506081097,0.20752982708535916,0.1708329691099073,0.13413611113445545
65,0.041966567213541,0.04761143305576846,0.057495631247593076,0.06737982943941768,0.07726402763124231,0.08714822582306693,0.09703242401489157,0.14233954019875286,0.18764665638261416,0.23295377256647548,0.2782608887503368,0.47888020955870536,0.4732353437164779,0.4633511455246533,0.45346694733282866,0.44358274914100404,0.4336985509491794,0.4238143527573548,0.3785072365734935,0.3332001203896322,0.2878930042057709,0.2425858880219096
66,0.07136394863571975,0.0809630162451922,0.09777104842179224,0.1145790805983923,0.13138711277499235,0.1481951449515924,0.16500317712819249,0.2420477134545853,0.3190922497809781,0.39613678610737096,0.4731813224337638,0.6334456839756107,0.6238466163661383,0.6070385841895383,0.5902305520129382,0.5734225198363381,0.5566144876597381,0.539806455483138,0.46276191915674514,0.38571738283035234,0.3086728465039595,0.23162831017756663
67,0.08780059434347515,0.09961053279793215,0.12028981474718069,0.1409690966964292,0.16164837864567774,0.18232766059492628,0.20300694254417484,0.2977964855794784,0.392586028614782,0.4873755716500856,0.5821651146853892,0.9533208868788129,0.9415109484243559,0.9208316664751074,0.9001523845258589,0.8794731025766104,0.8587938206273619,0.8381145386781133,0.7433249956428096,0.648535452607506,0.5537459095722024,0.45895636653689875
68,0.11288996510399893,0.1280746406745135,0.15466311009299993,0.18125157951148638,0.2078400489299728,0.2344285183484592,0.2610169877669457,0.3828930215853278,0.50476905540371,0.626645089222092,0.7485211230404742,1.2907889408763429,1.2756042653058284,1.249015795887342,1.2224273264688557,1.1958388570503693,1.169250387631883,1.1426619182133964,1.0207858843950142,0.898909850576632,0.7770338167582499,0.6551577829398677
