,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
13,28.561041006969635,32.402747763167696,39.12960222427382,45.85645668537994,52.58331114648606,59.31016560759218,66.03702006869828,96.85443035508796,127.67184064147763,158.4892509278673,189.30666121425696,241.62079490638868,237.77908815019063,231.05223368908452,224.3253792279784,217.5985247668723,210.87167030576617,204.14481584466006,173.32740555827039,142.5099952718807,111.69258498549105,80.87517469910138
14,28.600836635836163,32.4478962479139,39.18412359579638,45.92035094367887,52.65657829156135,59.39280563944383,66.12903298732631,96.98938282280614,127.84973265828596,158.71008249376578,189.57043232924562,241.69493717795694,237.8478775658792,231.11165021799673,224.37542287011422,217.63919552223174,210.90296817434927,204.1667408264668,173.30639099098698,142.44604115550715,111.58569132002732,80.72534148454749
15,28.465118866684538,32.293923266336414,38.998185614040985,45.70244796174556,52.40671030945014,59.11097265715472,65.81523500485928,96.52914514389812,127.24305528293696,157.95696542197578,188.67087556101464,242.1158621783801,238.2870577787282,231.58279543102364,224.87853308331907,218.1742707356145,211.47000838790993,204.76574604020539,174.05183590116656,143.33792576212772,112.62401562308891,81.91010548405005
16,28.4520063644423,32.279047019262805,38.98022103786261,45.68139505646242,52.382569075062214,59.08374309366202,65.78491711226181,96.48467883978506,127.18444056730833,157.88420229483157,188.58396402235482,241.16556356138983,237.33852290656932,230.63734888796952,223.93617486936972,217.23500085076992,210.53382683217012,203.83265281357035,173.1328910860471,142.43312935852384,111.7333676310006,81.03360590347735
17,28.53811008731564,32.376732436718484,39.09818608070684,45.819639724695186,52.54109336868354,59.262547012671895,65.98400065666024,96.77666844297615,127.56933622929206,158.362004015608,189.15467180192388,238.49191986679907,234.65329751739623,227.93184387340787,221.21039022941952,214.48893658543116,207.7674829414428,201.04602929745445,170.25336151113856,139.46069372482265,108.66802593850672,77.87535815219083
18,27.221146750241697,30.882626153472945,37.29390130302382,43.70517645257469,50.11645160212556,56.527726751676425,62.939001901227286,92.31066407780942,121.68232625439154,151.05398843097367,180.42565060755578,230.02772028363543,226.36624088040418,219.9549657308533,213.54369058130243,207.13241543175155,200.72114028220068,194.3098651326498,164.93820295606767,135.56654077948554,106.1948786029034,76.8232164263213
19,26.923941666241404,30.54544441809984,36.886720181259896,43.22799594441995,49.56927170758,55.910547470740056,62.251823233900105,91.30280063535085,120.35377803680161,149.40475543825238,178.45573283970313,227.46942628073518,223.84792352887675,217.5066477657167,211.16537200255664,204.8240962393966,198.48282047623655,192.1415447130765,163.09056731162576,134.03958991017498,104.98861250872422,75.93763510727346
20,27.40968803228576,31.096527866772803,37.55220930263205,44.0078907384913,50.46357217435054,56.91925361020979,63.37493504606903,92.9500335765031,122.52513210693718,152.10023063737125,181.67532916780536,234.14450718393874,230.4576673494517,224.00198591359245,217.5463044777332,211.09062304187395,204.6349416060147,198.1792601701555,168.6041616397214,139.02906310928734,109.45396457885326,79.87886604841916
21,27.395161381763106,31.080047256258133,37.5323072949824,43.98456733370667,50.43682737243094,56.88908741115521,63.341347449879464,92.9007717004743,122.46019595106911,152.01962020166394,181.57904445225876,238.91136013933087,235.22647426483584,228.77421422611158,222.32195418738732,215.86969414866306,209.4174341099388,202.96517407121453,173.4057498206197,143.84632557002487,114.28690131943004,84.72747706883523
22,25.886338923429015,29.368275142459073,35.46516896458132,41.56206278670358,47.65895660882584,53.755850430948094,59.852744253070334,87.7841465861008,115.71554891913128,143.64695125216176,171.57835358519225,229.43311293272305,225.951176713693,219.85428289157076,213.7573890694485,207.66049524732622,201.56360142520396,195.46670760308172,167.53530527005125,139.6039029370208,111.67250060399031,83.74109827095982
23,37.89611462547363,42.99346942969143,51.91897209833536,60.8444747669793,69.76997743562322,78.69548010426716,87.62098277291106,128.51095286847882,169.4009229640466,210.29089305961438,251.18086315518212,321.619071979148,316.5217171749302,307.5962145062863,298.67071183764233,289.74520916899843,280.81970650035447,271.89420383171057,231.0042337361428,190.11426364057502,149.22429354500724,108.3343234494395
24,33.7196586789118,38.25524407763227,46.19708472538254,54.13892537313281,62.08076602088307,70.02260666863333,77.96444731638358,114.34801456701233,150.73158181764109,187.11514906826986,223.49871631889857,291.6567997170224,287.12121431830195,279.1793736705517,271.2375330228014,263.29569237505115,255.35385172730088,247.4120110795506,211.02844382892187,174.64487657829312,138.26130932766435,101.87774207703563
25,26.155958878666556,29.674161310941045,35.83455751724637,41.99495372355168,48.155349929857,54.315746136162325,60.47614234246763,88.6984650512619,116.9207877600562,145.14311046885047,173.36543317764477,233.81416697097885,230.29596453870437,224.13556833239903,217.97517212609372,211.81477591978842,205.65437971348308,199.49398350717777,171.2716607983835,143.04933808958918,114.82701538079492,86.60469267200061
26,19.797906570912737,22.460896040151386,27.12380857560861,31.786721111065834,36.44963364652306,41.112546181980285,45.7754587174375,67.13743251449002,88.49940631154254,109.86138010859504,131.22335390564757,182.34423460204903,179.68124513281037,175.01833259735315,170.35542006189593,165.6925075264387,161.02959499098148,156.36668245552426,135.00470865847174,113.64273486141921,92.28076106436671,70.91878726731419
27,15.283156705623757,17.338873314752288,20.93844697314665,24.538020631541013,28.137594289935375,31.73716794832974,35.33674160672409,51.82729286336288,68.31784412000165,84.80839537664043,101.2989466332792,143.57352817759534,141.5178115684668,137.91823791007243,134.31866425167806,130.71909059328368,127.11951693488932,123.51994327649497,107.02939201985618,90.5388407632174,74.04828950657861,57.557738249939845
28,12.89450854247252,14.628931337964534,17.665917359991376,20.702903382018224,23.739889404045066,26.77687542607191,29.81386144809875,43.72705740260763,57.64025335711651,71.55344931162539,85.46664526613426,120.4596084067558,118.7251856112638,115.68819958923696,112.6512135672101,109.61422754518327,106.57724152315643,103.5402555011296,89.62705954662071,75.71386359211184,61.800667637602956,47.88747168309408
29,12.635690597667075,14.335300143637067,17.3113279307661,20.287355717895135,23.26338350502417,26.239411292153207,29.215439079282234,42.84937004507438,56.483301010866526,70.11723197665867,83.75116294245082,113.87956224136174,112.17995269539175,109.2039249082627,106.22789712113368,103.25186933400465,100.27584154687561,97.29981375974658,83.66588279395444,70.03195182816229,56.398020862370146,42.764089896578
30,15.063666560905695,17.089859849379476,20.63773797402893,24.185616098678384,27.73349422332784,31.281372347977292,34.82925047262674,51.08297150161573,67.33669253060472,83.59041355959371,99.8441345885827,127.31610388934632,125.28991060087255,121.74203247622309,118.19415435157363,114.64627622692417,111.09839810227471,107.55051997762527,91.29679894863628,75.04307791964729,58.7893568906583,42.535635861669306
31,20.922135508830483,23.736343482508733,28.664040639944236,33.59173779737974,38.519434954815246,43.44713211225075,48.37482926968624,70.94984794235056,93.52486661501489,116.09988528767923,138.67490396034353,172.78853734923086,169.9743293755526,165.0466322181171,160.1189350606816,155.19123790324608,150.2635407458106,145.3358435883751,122.76082491571077,100.18580624304644,77.6107875703821,55.0357688977178
32,26.06674493907998,29.572947325754832,35.712331371216486,41.851715416678154,47.991099462139815,54.13048350760147,60.26986755306312,88.39592827410866,116.52198899515417,144.6480497161997,172.7741104372452,217.4762301466952,213.97002776002034,207.83064371455868,201.691259669097,195.55187562363534,189.41249157817367,183.273107532712,155.14704681166648,127.02098609062097,98.89492536957545,70.76886464852993
33,28.37341035219049,32.18987916436687,38.872541815138305,45.55520446590974,52.237867116681166,58.9205297674526,65.60319241822401,96.21814891908038,126.83310541993677,157.44806192079312,188.0630184216495,237.47662997078473,233.66016115860833,226.9774985078369,220.2948358570655,213.61217320629407,206.92951055552265,200.24684790475123,169.63189140389488,139.01693490303848,108.40197840218212,77.78702190132574
34,29.003039241579355,32.904198578785,39.73515491053232,46.56611124227964,53.397067574026956,60.22802390577427,67.05898023752158,98.35330734702367,129.64763445652576,160.94196156602786,192.23628867552995,248.15149644428837,244.25033710708271,237.41938077533538,230.58842444358805,223.75746811184075,216.92651178009345,210.09555544834615,178.80122833884406,147.50690122934196,116.21257411983987,84.91824701033778
35,29.134776234282786,33.05365533509181,39.91563909251467,46.77762284993753,53.639606607360385,60.50159036478325,67.36357412220609,98.80004566380524,130.2365172054044,161.6729887470036,193.10946028860275,251.65328711070617,247.73440800989715,240.8724242524743,234.01044049505145,227.1484567376286,220.28647298020576,213.4244892227829,181.98801768118375,150.5515461395846,119.1150745979854,87.67860305638624
36,28.669086297796294,32.525326079021106,39.27762796504501,46.029929851068935,52.78223173709285,59.53453362311676,66.28683550914066,97.22082684228228,128.15481817542388,159.0888095085655,190.0228008417071,246.928065109909,243.07182532868418,236.31952344266028,229.56722155663635,222.81491967061243,216.06261778458853,209.31031589856462,178.376324565423,147.44233323228138,116.50834189913977,85.57435056599817
37,28.561041006969635,32.402747763167696,39.12960222427382,45.85645668537994,52.58331114648606,59.31016560759218,66.03702006869828,96.85443035508796,127.67184064147763,158.4892509278673,189.30666121425696,241.62079490638868,237.77908815019063,231.05223368908452,224.3253792279784,217.5985247668723,210.87167030576617,204.14481584466006,173.32740555827039,142.5099952718807,111.69258498549105,80.87517469910138
38,28.600836635836163,32.4478962479139,39.18412359579638,45.92035094367887,52.65657829156135,59.39280563944383,66.12903298732631,96.98938282280614,127.84973265828596,158.71008249376578,189.57043232924562,241.69493717795694,237.8478775658792,231.11165021799673,224.37542287011422,217.63919552223174,210.90296817434927,204.1667408264668,173.30639099098698,142.44604115550715,111.58569132002732,80.72534148454749
39,28.465118866684538,32.293923266336414,38.998185614040985,45.70244796174556,52.40671030945014,59.11097265715472,65.81523500485928,96.52914514389812,127.24305528293696,157.95696542197578,188.67087556101464,242.1158621783801,238.2870577787282,231.58279543102364,224.87853308331907,218.1742707356145,211.47000838790993,204.76574604020539,174.05183590116656,143.33792576212772,112.62401562308891,81.91010548405005
40,28.4520063644423,32.279047019262805,38.98022103786261,45.68139505646242,52.382569075062214,59.08374309366202,65.78491711226181,96.48467883978506,127.18444056730833,157.88420229483157,188.58396402235482,241.16556356138983,237.33852290656932,230.63734888796952,223.93617486936972,217.23500085076992,210.53382683217012,203.83265281357035,173.1328910860471,142.43312935852384,111.7333676310006,81.03360590347735
41,28.53811008731564,32.376732436718484,39.09818608070684,45.819639724695186,52.54109336868354,59.262547012671895,65.98400065666024,96.77666844297615,127.56933622929206,158.362004015608,189.15467180192388,238.49191986679907,234.65329751739623,227.93184387340787,221.21039022941952,214.48893658543116,207.7674829414428,201.04602929745445,170.25336151113856,139.46069372482265,108.66802593850672,77.87535815219083
42,27.221146750241697,30.882626153472945,37.29390130302382,43.70517645257469,50.11645160212556,56.527726751676425,62.939001901227286,92.31066407780942,121.68232625439154,151.05398843097367,180.42565060755578,230.02772028363543,226.36624088040418,219.9549657308533,213.54369058130243,207.13241543175155,200.72114028220068,194.3098651326498,164.93820295606767,135.56654077948554,106.1948786029034,76.8232164263213
43,26.923941666241404,30.54544441809984,36.886720181259896,43.22799594441995,49.56927170758,55.910547470740056,62.251823233900105,91.30280063535085,120.35377803680161,149.40475543825238,178.45573283970313,227.46942628073518,223.84792352887675,217.5066477657167,211.16537200255664,204.8240962393966,198.48282047623655,192.1415447130765,163.09056731162576,134.03958991017498,104.98861250872422,75.93763510727346
44,27.40968803228576,31.096527866772803,37.55220930263205,44.0078907384913,50.46357217435054,56.91925361020979,63.37493504606903,92.9500335765031,122.52513210693718,152.10023063737125,181.67532916780536,234.14450718393874,230.4576673494517,224.00198591359245,217.5463044777332,211.09062304187395,204.6349416060147,198.1792601701555,168.6041616397214,139.02906310928734,109.45396457885326,79.87886604841916
45,27.395161381763106,31.080047256258133,37.5323072949824,43.98456733370667,50.43682737243094,56.88908741115521,63.341347449879464,92.9007717004743,122.46019595106911,152.01962020166394,181.57904445225876,238.91136013933087,235.22647426483584,228.77421422611158,222.32195418738732,215.86969414866306,209.4174341099388,202.96517407121453,173.4057498206197,143.84632557002487,114.28690131943004,84.72747706883523
46,25.886338923429015,29.368275142459073,35.46516896458132,41.56206278670358,47.65895660882584,53.755850430948094,59.852744253070334,87.7841465861008,115.71554891913128,143.64695125216176,171.57835358519225,229.43311293272305,225.951176713693,219.85428289157076,213.7573890694485,207.66049524732622,201.56360142520396,195.46670760308172,167.53530527005125,139.6039029370208,111.67250060399031,83.74109827095982
47,37.89611462547363,42.99346942969143,51.91897209833536,60.8444747669793,69.76997743562322,78.69548010426716,87.62098277291106,128.51095286847882,169.4009229640466,210.29089305961438,251.18086315518212,321.619071979148,316.5217171749302,307.5962145062863,298.67071183764233,289.74520916899843,280.81970650035447,271.89420383171057,231.0042337361428,190.11426364057502,149.22429354500724,108.3343234494395
48,33.7196586789118,38.25524407763227,46.19708472538254,54.13892537313281,62.08076602088307,70.02260666863333,77.96444731638358,114.34801456701233,150.73158181764109,187.11514906826986,223.49871631889857,291.6567997170224,287.12121431830195,279.1793736705517,271.2375330228014,263.29569237505115,255.35385172730088,247.4120110795506,211.02844382892187,174.64487657829312,138.26130932766435,101.87774207703563
49,26.155958878666556,29.674161310941045,35.83455751724637,41.99495372355168,48.155349929857,54.315746136162325,60.47614234246763,88.6984650512619,116.9207877600562,145.14311046885047,173.36543317764477,233.81416697097885,230.29596453870437,224.13556833239903,217.97517212609372,211.81477591978842,205.65437971348308,199.49398350717777,171.2716607983835,143.04933808958918,114.82701538079492,86.60469267200061
50,19.797906570912737,22.460896040151386,27.12380857560861,31.786721111065834,36.44963364652306,41.112546181980285,45.7754587174375,67.13743251449002,88.49940631154254,109.86138010859504,131.22335390564757,182.34423460204903,179.68124513281037,175.01833259735315,170.35542006189593,165.6925075264387,161.02959499098148,156.36668245552426,135.00470865847174,113.64273486141921,92.28076106436671,70.91878726731419
51,15.283156705623757,17.338873314752288,20.93844697314665,24.538020631541013,28.137594289935375,31.73716794832974,35.33674160672409,51.82729286336288,68.31784412000165,84.80839537664043,101.2989466332792,143.57352817759534,141.5178115684668,137.91823791007243,134.31866425167806,130.71909059328368,127.11951693488932,123.51994327649497,107.02939201985618,90.5388407632174,74.04828950657861,57.557738249939845
52,12.89450854247252,14.628931337964534,17.665917359991376,20.702903382018224,23.739889404045066,26.77687542607191,29.81386144809875,43.72705740260763,57.64025335711651,71.55344931162539,85.46664526613426,120.4596084067558,118.7251856112638,115.68819958923696,112.6512135672101,109.61422754518327,106.57724152315643,103.5402555011296,89.62705954662071,75.71386359211184,61.800667637602956,47.88747168309408
53,12.635690597667075,14.335300143637067,17.3113279307661,20.287355717895135,23.26338350502417,26.239411292153207,29.215439079282234,42.84937004507438,56.483301010866526,70.11723197665867,83.75116294245082,113.87956224136174,112.17995269539175,109.2039249082627,106.22789712113368,103.25186933400465,100.27584154687561,97.29981375974658,83.66588279395444,70.03195182816229,56.398020862370146,42.764089896578
54,15.063666560905695,17.089859849379476,20.63773797402893,24.185616098678384,27.73349422332784,31.281372347977292,34.82925047262674,51.08297150161573,67.33669253060472,83.59041355959371,99.8441345885827,127.31610388934632,125.28991060087255,121.74203247622309,118.19415435157363,114.64627622692417,111.09839810227471,107.55051997762527,91.29679894863628,75.04307791964729,58.7893568906583,42.535635861669306
55,20.922135508830483,23.736343482508733,28.664040639944236,33.59173779737974,38.519434954815246,43.44713211225075,48.37482926968624,70.94984794235056,93.52486661501489,116.09988528767923,138.67490396034353,172.78853734923086,169.9743293755526,165.0466322181171,160.1189350606816,155.19123790324608,150.2635407458106,145.3358435883751,122.76082491571077,100.18580624304644,77.6107875703821,55.0357688977178
56,26.06674493907998,29.572947325754832,35.712331371216486,41.851715416678154,47.991099462139815,54.13048350760147,60.26986755306312,88.39592827410866,116.52198899515417,144.6480497161997,172.7741104372452,217.4762301466952,213.97002776002034,207.83064371455868,201.691259669097,195.55187562363534,189.41249157817367,183.273107532712,155.14704681166648,127.02098609062097,98.89492536957545,70.76886464852993
57,28.37341035219049,32.18987916436687,38.872541815138305,45.55520446590974,52.237867116681166,58.9205297674526,65.60319241822401,96.21814891908038,126.83310541993677,157.44806192079312,188.0630184216495,237.47662997078473,233.66016115860833,226.9774985078369,220.2948358570655,213.61217320629407,206.92951055552265,200.24684790475123,169.63189140389488,139.01693490303848,108.40197840218212,77.78702190132574
58,29.003039241579355,32.904198578785,39.73515491053232,46.56611124227964,53.397067574026956,60.22802390577427,67.05898023752158,98.35330734702367,129.64763445652576,160.94196156602786,192.23628867552995,248.15149644428837,244.25033710708271,237.41938077533538,230.58842444358805,223.75746811184075,216.92651178009345,210.09555544834615,178.80122833884406,147.50690122934196,116.21257411983987,84.91824701033778
59,29.134776234282786,33.05365533509181,39.91563909251467,46.77762284993753,53.639606607360385,60.50159036478325,67.36357412220609,98.80004566380524,130.2365172054044,161.6729887470036,193.10946028860275,251.65328711070617,247.73440800989715,240.8724242524743,234.01044049505145,227.1484567376286,220.28647298020576,213.4244892227829,181.98801768118375,150.5515461395846,119.1150745979854,87.67860305638624
60,28.669086297796294,32.525326079021106,39.27762796504501,46.029929851068935,52.78223173709285,59.53453362311676,66.28683550914066,97.22082684228228,128.15481817542388,159.0888095085655,190.0228008417071,246.928065109909,243.07182532868418,236.31952344266028,229.56722155663635,222.81491967061243,216.06261778458853,209.31031589856462,178.376324565423,147.44233323228138,116.50834189913977,85.57435056599817
61,28.561041006969635,32.402747763167696,39.12960222427382,45.85645668537994,52.58331114648606,59.31016560759218,66.03702006869828,96.85443035508796,127.67184064147763,158.4892509278673,189.30666121425696,241.62079490638868,237.77908815019063,231.05223368908452,224.3253792279784,217.5985247668723,210.87167030576617,204.14481584466006,173.32740555827039,142.5099952718807,111.69258498549105,80.87517469910138
62,28.600836635836163,32.4478962479139,39.18412359579638,45.92035094367887,52.65657829156135,59.39280563944383,66.12903298732631,96.98938282280614,127.84973265828596,158.71008249376578,189.57043232924562,241.69493717795694,237.8478775658792,231.11165021799673,224.37542287011422,217.63919552223174,210.90296817434927,204.1667408264668,173.30639099098698,142.44604115550715,111.58569132002732,80.72534148454749
63,28.465118866684538,32.293923266336414,38.998185614040985,45.70244796174556,52.40671030945014,59.11097265715472,65.81523500485928,96.52914514389812,127.24305528293696,157.95696542197578,188.67087556101464,242.1158621783801,238.2870577787282,231.58279543102364,224.87853308331907,218.1742707356145,211.47000838790993,204.76574604020539,174.05183590116656,143.33792576212772,112.62401562308891,81.91010548405005
64,28.4520063644423,32.279047019262805,38.98022103786261,45.68139505646242,52.382569075062214,59.08374309366202,65.78491711226181,96.48467883978506,127.18444056730833,157.88420229483157,188.58396402235482,241.16556356138983,237.33852290656932,230.63734888796952,223.93617486936972,217.23500085076992,210.53382683217012,203.83265281357035,173.1328910860471,142.43312935852384,111.7333676310006,81.03360590347735
65,28.53811008731564,32.376732436718484,39.09818608070684,45.819639724695186,52.54109336868354,59.262547012671895,65.98400065666024,96.77666844297615,127.56933622929206,158.362004015608,189.15467180192388,238.49191986679907,234.65329751739623,227.93184387340787,221.21039022941952,214.48893658543116,207.7674829414428,201.04602929745445,170.25336151113856,139.46069372482265,108.66802593850672,77.87535815219083
66,27.221146750241697,30.882626153472945,37.29390130302382,43.70517645257469,50.11645160212556,56.527726751676425,62.939001901227286,92.31066407780942,121.68232625439154,151.05398843097367,180.42565060755578,230.02772028363543,226.36624088040418,219.9549657308533,213.54369058130243,207.13241543175155,200.72114028220068,194.3098651326498,164.93820295606767,135.56654077948554,106.1948786029034,76.8232164263213
67,26.923941666241404,30.54544441809984,36.886720181259896,43.22799594441995,49.56927170758,55.910547470740056,62.251823233900105,91.30280063535085,120.35377803680161,149.40475543825238,178.45573283970313,227.46942628073518,223.84792352887675,217.5066477657167,211.16537200255664,204.8240962393966,198.48282047623655,192.1415447130765,163.09056731162576,134.03958991017498,104.98861250872422,75.93763510727346
68,27.40968803228576,31.096527866772803,37.55220930263205,44.0078907384913,50.46357217435054,56.91925361020979,63.37493504606903,92.9500335765031,122.52513210693718,152.10023063737125,181.67532916780536,234.14450718393874,230.4576673494517,224.00198591359245,217.5463044777332,211.09062304187395,204.6349416060147,198.1792601701555,168.6041616397214,139.02906310928734,109.45396457885326,79.87886604841916
69,27.395161381763106,31.080047256258133,37.5323072949824,43.98456733370667,50.43682737243094,56.88908741115521,63.341347449879464,92.9007717004743,122.46019595106911,152.01962020166394,181.57904445225876,238.91136013933087,235.22647426483584,228.77421422611158,222.32195418738732,215.86969414866306,209.4174341099388,202.96517407121453,173.4057498206197,143.84632557002487,114.28690131943004,84.72747706883523
70,25.886338923429015,29.368275142459073,35.46516896458132,41.56206278670358,47.65895660882584,53.755850430948094,59.852744253070334,87.7841465861008,115.71554891913128,143.64695125216176,171.57835358519225,229.43311293272305,225.951176713693,219.85428289157076,213.7573890694485,207.66049524732622,201.56360142520396,195.46670760308172,167.53530527005125,139.6039029370208,111.67250060399031,83.74109827095982
71,37.89611462547363,42.99346942969143,51.91897209833536,60.8444747669793,69.76997743562322,78.69548010426716,87.62098277291106,128.51095286847882,169.4009229640466,210.29089305961438,251.18086315518212,321.619071979148,316.5217171749302,307.5962145062863,298.67071183764233,289.74520916899843,280.81970650035447,271.89420383171057,231.0042337361428,190.11426364057502,149.22429354500724,108.3343234494395
72,33.7196586789118,38.25524407763227,46.19708472538254,54.13892537313281,62.08076602088307,70.02260666863333,77.96444731638358,114.34801456701233,150.73158181764109,187.11514906826986,223.49871631889857,291.6567997170224,287.12121431830195,279.1793736705517,271.2375330228014,263.29569237505115,255.35385172730088,247.4120110795506,211.02844382892187,174.64487657829312,138.26130932766435,101.87774207703563
73,26.155958878666556,29.674161310941045,35.83455751724637,41.99495372355168,48.155349929857,54.315746136162325,60.47614234246763,88.6984650512619,116.9207877600562,145.14311046885047,173.36543317764477,233.81416697097885,230.29596453870437,224.13556833239903,217.97517212609372,211.81477591978842,205.65437971348308,199.49398350717777,171.2716607983835,143.04933808958918,114.82701538079492,86.60469267200061
74,19.797906570912737,22.460896040151386,27.12380857560861,31.786721111065834,36.44963364652306,41.112546181980285,45.7754587174375,67.13743251449002,88.49940631154254,109.86138010859504,131.22335390564757,182.34423460204903,179.68124513281037,175.01833259735315,170.35542006189593,165.6925075264387,161.02959499098148,156.36668245552426,135.00470865847174,113.64273486141921,92.28076106436671,70.91878726731419
75,15.283156705623757,17.338873314752288,20.93844697314665,24.538020631541013,28.137594289935375,31.73716794832974,35.33674160672409,51.82729286336288,68.31784412000165,84.80839537664043,101.2989466332792,143.57352817759534,141.5178115684668,137.91823791007243,134.31866425167806,130.71909059328368,127.11951693488932,123.51994327649497,107.02939201985618,90.5388407632174,74.04828950657861,57.557738249939845
76,12.89450854247252,14.628931337964534,17.665917359991376,20.702903382018224,23.739889404045066,26.77687542607191,29.81386144809875,43.72705740260763,57.64025335711651,71.55344931162539,85.46664526613426,120.4596084067558,118.7251856112638,115.68819958923696,112.6512135672101,109.61422754518327,106.57724152315643,103.5402555011296,89.62705954662071,75.71386359211184,61.800667637602956,47.88747168309408
77,12.635690597667075,14.335300143637067,17.3113279307661,20.287355717895135,23.26338350502417,26.239411292153207,29.215439079282234,42.84937004507438,56.483301010866526,70.11723197665867,83.75116294245082,113.87956224136174,112.17995269539175,109.2039249082627,106.22789712113368,103.25186933400465,100.27584154687561,97.29981375974658,83.66588279395444,70.03195182816229,56.398020862370146,42.764089896578
