,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
16,20.67402213183274,23.45485671283659,28.324116834433305,33.19337695603002,38.06263707762674,42.93189719922345,47.80115732082017,76.4819972765792,105.16283723233822,133.84367718809725,162.5245171438563,206.4591962448597,203.67836166385584,198.80910154225913,193.93984142066242,189.0705812990657,184.201321177469,179.3320610558723,150.65122110011328,121.97038114435425,93.28954118859522,64.60870123283618
17,21.488233582239808,24.378586637351077,29.439614346344833,34.50064205533858,39.56166976433234,44.62269747332609,49.68372518231985,79.49411158774215,109.30449799316445,139.11488439858675,168.92527080400905,214.71823281707572,211.82787976196445,206.7668520529707,201.70582434397696,196.6447966349832,191.58376892598946,186.5227412169957,156.7123548115734,126.9019684061511,97.09158200072879,67.2811955953065
18,23.696460348374085,26.88383898055047,32.464960479867884,38.04608197918529,43.627203478502715,49.208324977820126,54.78944647713754,87.66328120730564,120.53711593747373,153.41095066764183,186.28478539780994,238.5013470263539,235.31396839417752,229.7328468948601,224.1517253955427,218.5706038962253,212.98948239690787,207.40836089759046,174.53452616742234,141.66069143725426,108.78685670708616,75.91302197691805
19,27.390226196638885,31.07444824609931,37.52554592270725,43.976643599315196,50.42774127592314,56.87883895253108,63.32993662913903,101.3280914578626,139.32624628658616,177.32440111530974,215.32255594403333,275.258533924811,271.5743118753506,265.12321419874263,258.6721165221347,252.22101884552671,245.76992116891876,239.3188234923108,201.32066866358724,163.32251383486368,125.3243590061401,87.32620417741651
20,30.6877630516272,34.815532295726975,42.04328410403225,49.27103591233753,56.49878772064281,63.726539528948095,70.95429133725337,113.52708220840013,156.0998730795469,198.67266395069365,241.24545482184044,316.767871066919,312.6401018228192,305.4123500145139,298.1845982062086,290.9568463979033,283.729094589598,276.5013427812927,233.92855191014593,191.35576103899916,148.78297016785243,106.21017929670563
21,32.75923033257556,37.16562982150852,44.881265069233336,52.596900316958155,60.312535564682975,68.0281708124078,75.7438060601326,121.19032034995526,166.6368346397779,212.08334892960056,257.5298632194232,342.48715991313173,338.0807604241988,330.36512517647395,322.6494899287491,314.9338546810243,307.21821943329945,299.5025841855746,254.05606989575196,208.6095556059293,163.16304131610664,117.71652702628401
22,32.755976606918296,37.1619384416412,44.8768073538901,52.591676266139004,60.30654517838791,68.0214140906368,75.7362830028857,121.17828343545112,166.62028386801657,212.06228430058195,257.5042847331474,344.00404428617344,339.5980824514505,331.8832135392016,324.1683446269527,316.4534757147038,308.7386068024549,301.023737890206,255.5817374576406,210.13973702507514,164.69773659250976,119.25573615994429
23,51.009114238670946,57.87028077495236,69.88422969193135,81.89817860891034,93.91212752588933,105.92607644286834,117.94002535984731,188.7043997247043,259.4687740895613,330.23314845441826,400.9975228192753,514.5109538726865,507.6497873364051,495.63583841942614,483.6218895024472,471.6079405854682,459.5939916684892,447.58004275151023,376.8156683866532,306.05129402179625,235.2869196569393,164.52254529208227
24,46.32067675626897,52.551207947439515,63.460910118425716,74.37061228941192,85.28031446039812,96.19001663138432,107.0997188023705,171.35987622202526,235.62003364167998,299.8801910613347,364.1403484809895,470.41539332682225,464.1848621356517,453.27515996466553,442.3654577936793,431.4557556226931,420.54605345170694,409.63635128072076,345.376193861066,281.11603644141127,216.85587902175655,152.59572160210178
25,36.08425268088502,40.937896400758056,49.436659315697284,57.935422230636505,66.43418514557573,74.93294806051496,83.43171097545418,133.49099162554637,183.55027227563852,233.6095529257307,283.66883357582293,377.4088348964641,372.55519117659105,364.05642826165183,355.5576653467126,347.0589024317734,338.56013951683417,330.06137660189495,280.00209595180274,229.9428153017106,179.88353465161842,129.82425400152619
26,26.821583978302638,30.42931873685834,36.7464866508132,43.063654564768065,49.38082247872292,55.697990392677774,62.015158306632635,99.2244421381119,136.43372596959117,173.64300980107043,210.85229363254973,291.9122500641355,288.3045153055798,281.98734739162495,275.6701794776701,269.35301156371526,263.0358436497604,256.71867573580556,219.5093919043263,182.30010807284702,145.09082424136776,107.88154040988846
27,19.945255174137664,22.6280643034646,27.32568119751644,32.02329809156828,36.72091498562012,41.41853187967196,46.11614877372379,73.78597847006577,101.45580816640778,129.12563786274976,156.79546755909175,223.36454317921718,220.68173404989025,215.98411715583842,211.28650026178659,206.58888336773475,201.89126647368292,197.19364957963109,169.5238198832891,141.8539901869471,114.18416049060512,86.51433079426313
28,16.104084995446996,18.27022355161165,22.06314678459953,25.856070017587417,29.648993250575298,33.44191648356318,37.234839716551065,59.57585693337894,81.91687415020681,104.25789136703469,126.59890858386257,178.2463043420764,176.08016578591173,172.28724255292386,168.49431931993598,164.7013960869481,160.90847285396023,157.11554962097236,134.77453240414448,112.4335151873166,90.09249797048872,67.75148075366084
29,14.277558978913325,16.198014006372684,19.56074372226686,22.923473438161032,26.286203154055208,29.64893286994938,33.01166258584355,52.81876066390013,72.6258587419567,92.43295682001327,112.24005489806987,154.88236238091636,152.961907353457,149.59917763756283,146.23644792166866,142.87371820577448,139.5109884898803,136.14825877398613,116.34116069592955,96.53406261787296,76.7269645398164,56.919866461759796
30,14.039931764455936,15.928423878693234,19.23518631779022,22.541948756887205,25.848711195984194,29.15547363508118,32.462236074178165,51.93967657213129,71.4171170700844,90.89455756803753,110.37199806599067,150.69610670553885,148.80761459130156,145.50085215220457,142.1940897131076,138.8873272740106,135.58056483491362,132.27380239581663,112.7963618978635,93.3189213999104,73.84148090195727,54.36404040400413
31,16.356882020754945,18.55702396075408,22.4094873483544,26.26195073595472,30.11441412355504,33.96687751115536,37.819340898755684,60.51106060481933,83.20278031088299,105.89450001694662,128.5862197230103,169.54941970676632,167.3492777667672,163.49681437916686,159.64435099156654,155.79188760396622,151.9394242163659,148.08696082876557,125.39524112270192,102.70352141663827,80.01180171057463,57.320082004510965
32,20.70801348197736,23.49342019322923,28.37068614575149,33.24795209827375,38.12521805079601,43.00248400331827,47.87974995584052,76.60774573194072,105.33574150804093,134.0637372841411,162.79173306024134,210.79971983219875,208.01431312094687,203.1370471684246,198.25978121590234,193.38251526338007,188.5052493108578,183.62798335833554,154.89998758223533,126.17199180613513,97.44399603003495,68.71600025393471
33,24.478510471804224,27.77108160176575,33.53639587474015,39.301710147714545,45.067024420688945,50.832338693663345,56.59765296663774,90.55641709682544,124.51518122701316,158.47394535720088,192.4327094873886,250.59388202716875,247.30131089720723,241.53599662423284,235.77068235125844,230.00536807828405,224.24005380530966,218.47473953233526,184.51597540214755,150.55721127195983,116.59844714177211,82.6396830115844
34,24.885916714500492,28.233287503714696,34.09455634993084,39.955825196146996,45.81709404236314,51.678362888579294,57.53963173479544,92.0635859943754,126.58754025395537,161.11149451353532,195.6354487731153,256.4817743659449,253.13440357673068,247.27313473051453,241.41186588429838,235.55059703808223,229.68932819186608,223.82805934564993,189.30410508606997,154.78015082649,120.25619656691005,85.73224230733008
35,23.863484593688305,27.073329429793176,32.69378940383323,38.31424937787328,43.93470935191333,49.55516932595338,55.175629299993425,88.2811748998724,121.38672049975136,154.4922660996303,187.5978116995093,245.0487118086658,241.8388669725609,236.21840699852086,230.59794702448082,224.97748705044077,219.35702707640073,213.73656710236068,180.6310215024817,147.52547590260275,114.4199303027238,81.31438470284482
36,22.831894767229137,25.90298185970112,31.28047608804391,36.657970316386695,42.035464544729486,47.41295877307226,52.790453001415045,84.4648855588489,116.13931811628275,147.81375067371658,179.48818323115046,234.28832117432205,231.21723408185005,225.83973985350727,220.46224562516448,215.0847513968217,209.70725716847892,204.32976294013613,172.6553303827023,140.98089782526844,109.30646526783461,77.63203271040074
37,22.601393421555176,25.641476091717337,30.964681367319937,36.28788664292254,41.61109191852514,46.934297194127744,52.25750246973034,83.61216308522151,114.96682370071271,146.32148431620388,177.67614493169506,231.37707404729076,228.3369913771286,223.01378610152602,217.69058082592343,212.36737555032084,207.04417027471823,201.72096499911564,170.36630438362448,139.0116437681333,107.65698315264213,76.30232253715094
38,22.173126801764486,25.155603911740567,30.37794146262757,35.60027901351458,40.822616564401585,46.04495411528859,51.26729166617559,82.02782278416092,112.78835390214626,143.54888502013156,174.30941613811692,222.59178491958843,219.60930780961235,214.38697025872534,209.16463270783834,203.94229515695133,198.71995760606433,193.49762005517732,162.737088937192,131.97655781920668,101.21602670122137,70.45549558323602
39,20.96187940049479,23.78143327095206,28.718491129731696,33.655548988511335,38.592606847290966,43.52966470607061,48.46672256485024,77.54690369379522,106.62708482274019,135.70726595168514,164.78744708063013,211.26102205991873,208.44146818946146,203.50441033068182,198.56735247190218,193.63029461312254,188.6932367543429,183.75617889556327,154.67599776661828,125.59581663767331,96.51563550872835,67.43545437978337
40,20.67402213183274,23.45485671283659,28.324116834433305,33.19337695603002,38.06263707762674,42.93189719922345,47.80115732082017,76.4819972765792,105.16283723233822,133.84367718809725,162.5245171438563,206.4591962448597,203.67836166385584,198.80910154225913,193.93984142066242,189.0705812990657,184.201321177469,179.3320610558723,150.65122110011328,121.97038114435425,93.28954118859522,64.60870123283618
41,21.488233582239808,24.378586637351077,29.439614346344833,34.50064205533858,39.56166976433234,44.62269747332609,49.68372518231985,79.49411158774215,109.30449799316445,139.11488439858675,168.92527080400905,214.71823281707572,211.82787976196445,206.7668520529707,201.70582434397696,196.6447966349832,191.58376892598946,186.5227412169957,156.7123548115734,126.9019684061511,97.09158200072879,67.2811955953065
42,23.696460348374085,26.88383898055047,32.464960479867884,38.04608197918529,43.627203478502715,49.208324977820126,54.78944647713754,87.66328120730564,120.53711593747373,153.41095066764183,186.28478539780994,238.5013470263539,235.31396839417752,229.7328468948601,224.1517253955427,218.5706038962253,212.98948239690787,207.40836089759046,174.53452616742234,141.66069143725426,108.78685670708616,75.91302197691805
43,27.390226196638885,31.07444824609931,37.52554592270725,43.976643599315196,50.42774127592314,56.87883895253108,63.32993662913903,101.3280914578626,139.32624628658616,177.32440111530974,215.32255594403333,275.258533924811,271.5743118753506,265.12321419874263,258.6721165221347,252.22101884552671,245.76992116891876,239.3188234923108,201.32066866358724,163.32251383486368,125.3243590061401,87.32620417741651
44,30.6877630516272,34.815532295726975,42.04328410403225,49.27103591233753,56.49878772064281,63.726539528948095,70.95429133725337,113.52708220840013,156.0998730795469,198.67266395069365,241.24545482184044,316.767871066919,312.6401018228192,305.4123500145139,298.1845982062086,290.9568463979033,283.729094589598,276.5013427812927,233.92855191014593,191.35576103899916,148.78297016785243,106.21017929670563
45,32.75923033257556,37.16562982150852,44.881265069233336,52.596900316958155,60.312535564682975,68.0281708124078,75.7438060601326,121.19032034995526,166.6368346397779,212.08334892960056,257.5298632194232,342.48715991313173,338.0807604241988,330.36512517647395,322.6494899287491,314.9338546810243,307.21821943329945,299.5025841855746,254.05606989575196,208.6095556059293,163.16304131610664,117.71652702628401
46,32.755976606918296,37.1619384416412,44.8768073538901,52.591676266139004,60.30654517838791,68.0214140906368,75.7362830028857,121.17828343545112,166.62028386801657,212.06228430058195,257.5042847331474,344.00404428617344,339.5980824514505,331.8832135392016,324.1683446269527,316.4534757147038,308.7386068024549,301.023737890206,255.5817374576406,210.13973702507514,164.69773659250976,119.25573615994429
47,51.009114238670946,57.87028077495236,69.88422969193135,81.89817860891034,93.91212752588933,105.92607644286834,117.94002535984731,188.7043997247043,259.4687740895613,330.23314845441826,400.9975228192753,514.5109538726865,507.6497873364051,495.63583841942614,483.6218895024472,471.6079405854682,459.5939916684892,447.58004275151023,376.8156683866532,306.05129402179625,235.2869196569393,164.52254529208227
48,46.32067675626897,52.551207947439515,63.460910118425716,74.37061228941192,85.28031446039812,96.19001663138432,107.0997188023705,171.35987622202526,235.62003364167998,299.8801910613347,364.1403484809895,470.41539332682225,464.1848621356517,453.27515996466553,442.3654577936793,431.4557556226931,420.54605345170694,409.63635128072076,345.376193861066,281.11603644141127,216.85587902175655,152.59572160210178
49,36.08425268088502,40.937896400758056,49.436659315697284,57.935422230636505,66.43418514557573,74.93294806051496,83.43171097545418,133.49099162554637,183.55027227563852,233.6095529257307,283.66883357582293,377.4088348964641,372.55519117659105,364.05642826165183,355.5576653467126,347.0589024317734,338.56013951683417,330.06137660189495,280.00209595180274,229.9428153017106,179.88353465161842,129.82425400152619
50,26.821583978302638,30.42931873685834,36.7464866508132,43.063654564768065,49.38082247872292,55.697990392677774,62.015158306632635,99.2244421381119,136.43372596959117,173.64300980107043,210.85229363254973,291.9122500641355,288.3045153055798,281.98734739162495,275.6701794776701,269.35301156371526,263.0358436497604,256.71867573580556,219.5093919043263,182.30010807284702,145.09082424136776,107.88154040988846
51,19.945255174137664,22.6280643034646,27.32568119751644,32.02329809156828,36.72091498562012,41.41853187967196,46.11614877372379,73.78597847006577,101.45580816640778,129.12563786274976,156.79546755909175,223.36454317921718,220.68173404989025,215.98411715583842,211.28650026178659,206.58888336773475,201.89126647368292,197.19364957963109,169.5238198832891,141.8539901869471,114.18416049060512,86.51433079426313
52,16.104084995446996,18.27022355161165,22.06314678459953,25.856070017587417,29.648993250575298,33.44191648356318,37.234839716551065,59.57585693337894,81.91687415020681,104.25789136703469,126.59890858386257,178.2463043420764,176.08016578591173,172.28724255292386,168.49431931993598,164.7013960869481,160.90847285396023,157.11554962097236,134.77453240414448,112.4335151873166,90.09249797048872,67.75148075366084
53,14.277558978913325,16.198014006372684,19.56074372226686,22.923473438161032,26.286203154055208,29.64893286994938,33.01166258584355,52.81876066390013,72.6258587419567,92.43295682001327,112.24005489806987,154.88236238091636,152.961907353457,149.59917763756283,146.23644792166866,142.87371820577448,139.5109884898803,136.14825877398613,116.34116069592955,96.53406261787296,76.7269645398164,56.919866461759796
54,14.039931764455936,15.928423878693234,19.23518631779022,22.541948756887205,25.848711195984194,29.15547363508118,32.462236074178165,51.93967657213129,71.4171170700844,90.89455756803753,110.37199806599067,150.69610670553885,148.80761459130156,145.50085215220457,142.1940897131076,138.8873272740106,135.58056483491362,132.27380239581663,112.7963618978635,93.3189213999104,73.84148090195727,54.36404040400413
55,16.356882020754945,18.55702396075408,22.4094873483544,26.26195073595472,30.11441412355504,33.96687751115536,37.819340898755684,60.51106060481933,83.20278031088299,105.89450001694662,128.5862197230103,169.54941970676632,167.3492777667672,163.49681437916686,159.64435099156654,155.79188760396622,151.9394242163659,148.08696082876557,125.39524112270192,102.70352141663827,80.01180171057463,57.320082004510965
56,20.70801348197736,23.49342019322923,28.37068614575149,33.24795209827375,38.12521805079601,43.00248400331827,47.87974995584052,76.60774573194072,105.33574150804093,134.0637372841411,162.79173306024134,210.79971983219875,208.01431312094687,203.1370471684246,198.25978121590234,193.38251526338007,188.5052493108578,183.62798335833554,154.89998758223533,126.17199180613513,97.44399603003495,68.71600025393471
57,24.478510471804224,27.77108160176575,33.53639587474015,39.301710147714545,45.067024420688945,50.832338693663345,56.59765296663774,90.55641709682544,124.51518122701316,158.47394535720088,192.4327094873886,250.59388202716875,247.30131089720723,241.53599662423284,235.77068235125844,230.00536807828405,224.24005380530966,218.47473953233526,184.51597540214755,150.55721127195983,116.59844714177211,82.6396830115844
58,24.885916714500492,28.233287503714696,34.09455634993084,39.955825196146996,45.81709404236314,51.678362888579294,57.53963173479544,92.0635859943754,126.58754025395537,161.11149451353532,195.6354487731153,256.4817743659449,253.13440357673068,247.27313473051453,241.41186588429838,235.55059703808223,229.68932819186608,223.82805934564993,189.30410508606997,154.78015082649,120.25619656691005,85.73224230733008
59,23.863484593688305,27.073329429793176,32.69378940383323,38.31424937787328,43.93470935191333,49.55516932595338,55.175629299993425,88.2811748998724,121.38672049975136,154.4922660996303,187.5978116995093,245.0487118086658,241.8388669725609,236.21840699852086,230.59794702448082,224.97748705044077,219.35702707640073,213.73656710236068,180.6310215024817,147.52547590260275,114.4199303027238,81.31438470284482
60,22.831894767229137,25.90298185970112,31.28047608804391,36.657970316386695,42.035464544729486,47.41295877307226,52.790453001415045,84.4648855588489,116.13931811628275,147.81375067371658,179.48818323115046,234.28832117432205,231.21723408185005,225.83973985350727,220.46224562516448,215.0847513968217,209.70725716847892,204.32976294013613,172.6553303827023,140.98089782526844,109.30646526783461,77.63203271040074
61,22.601393421555176,25.641476091717337,30.964681367319937,36.28788664292254,41.61109191852514,46.934297194127744,52.25750246973034,83.61216308522151,114.96682370071271,146.32148431620388,177.67614493169506,231.37707404729076,228.3369913771286,223.01378610152602,217.69058082592343,212.36737555032084,207.04417027471823,201.72096499911564,170.36630438362448,139.0116437681333,107.65698315264213,76.30232253715094
62,22.173126801764486,25.155603911740567,30.37794146262757,35.60027901351458,40.822616564401585,46.04495411528859,51.26729166617559,82.02782278416092,112.78835390214626,143.54888502013156,174.30941613811692,222.59178491958843,219.60930780961235,214.38697025872534,209.16463270783834,203.94229515695133,198.71995760606433,193.49762005517732,162.737088937192,131.97655781920668,101.21602670122137,70.45549558323602
63,20.96187940049479,23.78143327095206,28.718491129731696,33.655548988511335,38.592606847290966,43.52966470607061,48.46672256485024,77.54690369379522,106.62708482274019,135.70726595168514,164.78744708063013,211.26102205991873,208.44146818946146,203.50441033068182,198.56735247190218,193.63029461312254,188.6932367543429,183.75617889556327,154.67599776661828,125.59581663767331,96.51563550872835,67.43545437978337
64,20.67402213183274,23.45485671283659,28.324116834433305,33.19337695603002,38.06263707762674,42.93189719922345,47.80115732082017,76.4819972765792,105.16283723233822,133.84367718809725,162.5245171438563,206.4591962448597,203.67836166385584,198.80910154225913,193.93984142066242,189.0705812990657,184.201321177469,179.3320610558723,150.65122110011328,121.97038114435425,93.28954118859522,64.60870123283618
65,21.488233582239808,24.378586637351077,29.439614346344833,34.50064205533858,39.56166976433234,44.62269747332609,49.68372518231985,79.49411158774215,109.30449799316445,139.11488439858675,168.92527080400905,214.71823281707572,211.82787976196445,206.7668520529707,201.70582434397696,196.6447966349832,191.58376892598946,186.5227412169957,156.7123548115734,126.9019684061511,97.09158200072879,67.2811955953065
66,23.696460348374085,26.88383898055047,32.464960479867884,38.04608197918529,43.627203478502715,49.208324977820126,54.78944647713754,87.66328120730564,120.53711593747373,153.41095066764183,186.28478539780994,238.5013470263539,235.31396839417752,229.7328468948601,224.1517253955427,218.5706038962253,212.98948239690787,207.40836089759046,174.53452616742234,141.66069143725426,108.78685670708616,75.91302197691805
67,27.390226196638885,31.07444824609931,37.52554592270725,43.976643599315196,50.42774127592314,56.87883895253108,63.32993662913903,101.3280914578626,139.32624628658616,177.32440111530974,215.32255594403333,275.258533924811,271.5743118753506,265.12321419874263,258.6721165221347,252.22101884552671,245.76992116891876,239.3188234923108,201.32066866358724,163.32251383486368,125.3243590061401,87.32620417741651
68,30.6877630516272,34.815532295726975,42.04328410403225,49.27103591233753,56.49878772064281,63.726539528948095,70.95429133725337,113.52708220840013,156.0998730795469,198.67266395069365,241.24545482184044,316.767871066919,312.6401018228192,305.4123500145139,298.1845982062086,290.9568463979033,283.729094589598,276.5013427812927,233.92855191014593,191.35576103899916,148.78297016785243,106.21017929670563
69,32.75923033257556,37.16562982150852,44.881265069233336,52.596900316958155,60.312535564682975,68.0281708124078,75.7438060601326,121.19032034995526,166.6368346397779,212.08334892960056,257.5298632194232,342.48715991313173,338.0807604241988,330.36512517647395,322.6494899287491,314.9338546810243,307.21821943329945,299.5025841855746,254.05606989575196,208.6095556059293,163.16304131610664,117.71652702628401
70,32.755976606918296,37.1619384416412,44.8768073538901,52.591676266139004,60.30654517838791,68.0214140906368,75.7362830028857,121.17828343545112,166.62028386801657,212.06228430058195,257.5042847331474,344.00404428617344,339.5980824514505,331.8832135392016,324.1683446269527,316.4534757147038,308.7386068024549,301.023737890206,255.5817374576406,210.13973702507514,164.69773659250976,119.25573615994429
71,51.009114238670946,57.87028077495236,69.88422969193135,81.89817860891034,93.91212752588933,105.92607644286834,117.94002535984731,188.7043997247043,259.4687740895613,330.23314845441826,400.9975228192753,514.5109538726865,507.6497873364051,495.63583841942614,483.6218895024472,471.6079405854682,459.5939916684892,447.58004275151023,376.8156683866532,306.05129402179625,235.2869196569393,164.52254529208227
72,46.32067675626897,52.551207947439515,63.460910118425716,74.37061228941192,85.28031446039812,96.19001663138432,107.0997188023705,171.35987622202526,235.62003364167998,299.8801910613347,364.1403484809895,470.41539332682225,464.1848621356517,453.27515996466553,442.3654577936793,431.4557556226931,420.54605345170694,409.63635128072076,345.376193861066,281.11603644141127,216.85587902175655,152.59572160210178
73,36.08425268088502,40.937896400758056,49.436659315697284,57.935422230636505,66.43418514557573,74.93294806051496,83.43171097545418,133.49099162554637,183.55027227563852,233.6095529257307,283.66883357582293,377.4088348964641,372.55519117659105,364.05642826165183,355.5576653467126,347.0589024317734,338.56013951683417,330.06137660189495,280.00209595180274,229.9428153017106,179.88353465161842,129.82425400152619
74,26.821583978302638,30.42931873685834,36.7464866508132,43.063654564768065,49.38082247872292,55.697990392677774,62.015158306632635,99.2244421381119,136.43372596959117,173.64300980107043,210.85229363254973,291.9122500641355,288.3045153055798,281.98734739162495,275.6701794776701,269.35301156371526,263.0358436497604,256.71867573580556,219.5093919043263,182.30010807284702,145.09082424136776,107.88154040988846
75,19.945255174137664,22.6280643034646,27.32568119751644,32.02329809156828,36.72091498562012,41.41853187967196,46.11614877372379,73.78597847006577,101.45580816640778,129.12563786274976,156.79546755909175,223.36454317921718,220.68173404989025,215.98411715583842,211.28650026178659,206.58888336773475,201.89126647368292,197.19364957963109,169.5238198832891,141.8539901869471,114.18416049060512,86.51433079426313
76,16.104084995446996,18.27022355161165,22.06314678459953,25.856070017587417,29.648993250575298,33.44191648356318,37.234839716551065,59.57585693337894,81.91687415020681,104.25789136703469,126.59890858386257,178.2463043420764,176.08016578591173,172.28724255292386,168.49431931993598,164.7013960869481,160.90847285396023,157.11554962097236,134.77453240414448,112.4335151873166,90.09249797048872,67.75148075366084
77,14.277558978913325,16.198014006372684,19.56074372226686,22.923473438161032,26.286203154055208,29.64893286994938,33.01166258584355,52.81876066390013,72.6258587419567,92.43295682001327,112.24005489806987,154.88236238091636,152.961907353457,149.59917763756283,146.23644792166866,142.87371820577448,139.5109884898803,136.14825877398613,116.34116069592955,96.53406261787296,76.7269645398164,56.919866461759796
