,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
21,0.18470817834796607,0.20955302404218498,0.25305651655212524,0.2965600090620655,0.3400635015720058,0.3835669940819461,0.42707048659188634,0.6265142579713389,0.8259580293507915,1.0254018007302441,1.2248455721096967,1.2539745971339757,1.2291297514397568,1.1856262589298165,1.1421227664198763,1.0986192739099359,1.0551157813999956,1.0116122888900554,0.8121685175106028,0.6127247461311501,0.41328097475169756,0.213837203372245
22,0.19911910961286736,0.22590235005922318,0.2727999848640587,0.3196976196688943,0.3665952544737299,0.41349288927856553,0.46039052408340103,0.675394897631467,0.8903992711795329,1.1054036447275988,1.3204080182756648,1.2780407323352727,1.251257491888917,1.2043598570840814,1.157462222279246,1.1105645874744103,1.0636669526695748,1.0167693178647392,0.8017649443166732,0.5867605707686073,0.37175619722054143,0.15675182367247542
23,0.3868658788717286,0.4389026817404106,0.5300194748048852,0.6211362678693598,0.7122530609338346,0.8033698539983093,0.8944866470627838,1.3122157946853024,1.729944942307821,2.1476740899303395,2.565403237552858,2.9812666410942446,2.9292298382255626,2.838113045161088,2.7469962520966136,2.655879459032139,2.564762665967664,2.4736458729031896,2.055916725280671,1.6381875776581523,1.2204584300356338,0.8027292824131151
24,0.3416229003491344,0.38757413174938293,0.4680350480958425,0.5484959644423021,0.6289568807887618,0.7094177971352215,0.7898787134816809,1.1587555019629232,1.5276322904441657,1.896509078925408,2.2653858674066507,2.786908184283281,2.7409569528830326,2.660496036536573,2.5800351201901135,2.499574203843654,2.4191132874971943,2.3386523711507348,1.9697755826694925,1.60089879418825,1.2320220057070077,0.863145217225765
25,0.2355145255787722,0.26719326389499687,0.32266294851392413,0.3781326331328514,0.4336023177517787,0.489072002370706,0.5445416869896332,0.7988450189600452,1.0531483509304571,1.307451682900869,1.5617550148712813,2.168019215432275,2.1363404771160504,2.080870792497123,2.0254011078781957,1.9699314232592684,1.914461738640341,1.8589920540214138,1.6046887220510018,1.3503853900805898,1.0960820581101778,0.8417787261397656
26,0.14253374001122826,0.16170575940133705,0.19527609476196683,0.22884643012259664,0.26241676548322646,0.2959871008438563,0.3295574362044861,0.48346218969679816,0.6373669431891102,0.7912716966814223,0.9451764501737344,1.448984564947025,1.4298125455569162,1.3962422101962864,1.3626718748356565,1.3291015394750267,1.295531204114397,1.2619608687537671,1.108056115261455,0.9541513617691428,0.8002466082768308,0.6463418547845187
27,0.09379541445288289,0.10641170800171072,0.12850292316399087,0.150594138326271,0.17268535348855119,0.19477656865083134,0.21686778381311145,0.3181459803926933,0.41942417697227524,0.5207023735518571,0.6219805701314389,0.9280460482056574,0.9154297546568295,0.8933385394945493,0.8712473243322691,0.849156109169989,0.8270648940077088,0.8049736788454287,0.7036954822658468,0.6024172856862648,0.5011390891066829,0.3998608925271011
28,0.054253447694056336,0.06155100510810274,0.0743290773976279,0.08710714968715305,0.09988522197667822,0.11266329426620338,0.12544136655572852,0.18402302934521275,0.242604692134697,0.3011863549241812,0.3597680177136654,0.6126589286822133,0.6053613712681669,0.5925832989786417,0.5798052266891165,0.5670271543995913,0.5542490821100661,0.541471009820541,0.48288934703105674,0.4243076842415725,0.36572602145208827,0.3071443586626041
29,0.03422441837957113,0.03882789831868341,0.04688862276493871,0.054949347211194016,0.06301007165744932,0.07107079610370463,0.07913152054995994,0.11608628419897886,0.15304104784799777,0.1899958114970167,0.22695057514603562,0.34416093457397245,0.3395574546348602,0.3314967301886049,0.3234360057423496,0.31537528129609427,0.30731455684983894,0.2992538324035836,0.26229906875456466,0.22534430510554576,0.18838954145652684,0.15143477780750791
30,0.02349427365189363,0.02665445642668887,0.03218795779616354,0.03772145916563821,0.04325496053511288,0.04878846190458755,0.05432196327406221,0.07969055596370024,0.10505914865333826,0.1304277413429763,0.15579633403261434,0.25294923783931184,0.2497890550645166,0.24425555369504193,0.23872205232556726,0.2331885509560926,0.22765504958661792,0.22212154821714325,0.1967529555275052,0.17138436283786718,0.14601577014822914,0.1206471774585911
31,0.015047645352812018,0.0170716836503889,0.020615788371431985,0.024159893092475074,0.02770399781351816,0.031248102534561253,0.034792207255604335,0.0510403190955226,0.06728843093544086,0.08353654277535913,0.09978465461527739,0.20336281366211398,0.2013387753645371,0.197794670643494,0.19425056592245094,0.19070646120140786,0.18716235648036478,0.1836182517593217,0.16737013991940344,0.1511220280794852,0.1348739162395669,0.11862580439964865
32,0.01468184982354281,0.016656685462300723,0.020114635995640468,0.023572586528980217,0.027030537062319965,0.030488487595659718,0.03394643812899946,0.04979957211485782,0.06565270610071618,0.08150584008657454,0.0973589740724329,0.2017714751347174,0.1997966394959595,0.19633868896261975,0.19288073842928,0.18942278789594025,0.1859648373626005,0.18250688682926075,0.1666537528434024,0.15080061885754403,0.13494748487168567,0.11909435088582732
33,0.013299561005896335,0.015088466856994418,0.01822085307714078,0.021353239297287132,0.024485625517433492,0.027618011737579853,0.030750397957726206,0.04511096730788287,0.05947153665803952,0.07383210600819617,0.08819267535835283,0.15390859252300393,0.15211968667190584,0.14898730045175948,0.14585491423161312,0.14272252801146676,0.1395901417913204,0.13645775557117404,0.12209718622101738,0.10773661687086072,0.09337604752070407,0.07901547817054741
34,0.015584860519780367,0.017681158898352575,0.02135179150896429,0.025022424119576007,0.02869305673018772,0.03236368934079944,0.03603432195141115,0.05286250674695439,0.06969069154249763,0.08651887633804087,0.10334706113358412,0.15748150958501866,0.15538521120644647,0.15171457859583476,0.14804394598522305,0.14437331337461135,0.14070268076399964,0.13703204815338793,0.12020386335784469,0.10337567856230145,0.08654749376675822,0.06971930897121496
35,0.02312839916333529,0.02623936865860504,0.03168669724344756,0.037134025828290076,0.04258135441313259,0.048028682997975115,0.05347601158281763,0.07844954115991641,0.10342307073701518,0.12839660031411396,0.1533701298912127,0.24566481942773796,0.2425538499324682,0.2371065213476257,0.23165919276278318,0.22621186417794067,0.22076453559309817,0.21531720700825566,0.19034367743115688,0.16537014785405812,0.14039661827695935,0.1154230886998606
36,0.029335185936650045,0.03328102187378042,0.04019020723355696,0.04709939259333348,0.05400857795311003,0.060917763312886564,0.06782694867266309,0.09950242817580113,0.13117790767893917,0.1628533871820772,0.19452886668521524,0.2084054381375267,0.20445960220039633,0.1975504168406198,0.19064123148084328,0.18373204612106672,0.1768228607612902,0.16991367540151367,0.13823819589837563,0.1065627163952376,0.07488723689209956,0.04321175738896152
37,0.02299605512475409,0.026089223203505586,0.03150538138786748,0.03692153957222937,0.042337697756591276,0.047753855940953174,0.053170014125315065,0.07800064156126175,0.10283126899720847,0.12766189643315518,0.1524925238691019,0.2107556299964082,0.20766246191765672,0.20224630373329483,0.19683014554893294,0.19141398736457105,0.18599782918020916,0.18058167099584727,0.15575104355990058,0.13092041612395386,0.10608978868800716,0.08125916125206044
38,0.03131384546685915,0.03552582820457585,0.04290103840863412,0.05027624861269239,0.05765145881675066,0.06502666902080893,0.0724018792248672,0.10621387115810113,0.14002586309133505,0.173837855024569,0.20764984695780295,0.2420259252540541,0.2378139425163374,0.23043873231227913,0.22306352210822086,0.2156883119041626,0.20831310170010434,0.20093789149604607,0.16712589956281215,0.13331390762957823,0.09950191569634428,0.06568992376311034
39,0.04467664193720559,0.050686036242284356,0.06120852623307966,0.07173101622387495,0.08225350621467027,0.09277599620546557,0.10329848619626086,0.15153932772380557,0.19978016925135025,0.24802101077889493,0.29626185230643964,0.2863359609068269,0.28032656660174815,0.26980407661095285,0.25928158662015754,0.24875909662936224,0.23823660663856694,0.22771411664777164,0.17947327512022693,0.13123243359268225,0.08299159206513756,0.034750750537592856
40,0.03815489118937634,0.04328705367702725,0.05227350483430973,0.061259955991592216,0.07024640714887471,0.0792328583061572,0.08821930946343967,0.12941810998999828,0.17061691051655686,0.21181571104311545,0.253014511569674,0.34118181369395195,0.33604965120630104,0.32706320004901857,0.3180767488917361,0.3090902977344536,0.30010384657717115,0.2911173954198887,0.24991859489333007,0.2087197943667715,0.1675209938402129,0.12632219331365432
41,0.039702156378754606,0.0450424394013053,0.05439331101998285,0.0637441826386604,0.07309505425733796,0.08244592587601553,0.09179679749469308,0.13466630046363295,0.17753580343257283,0.2204053064015127,0.2632748093704526,0.3997702535515457,0.39442997052899503,0.3850790989103175,0.37572822729163996,0.36637735567296237,0.35702648405428483,0.3476756124356073,0.3048061094666674,0.26193660649772754,0.21906710352878767,0.17619760055984776
42,0.04792028226854252,0.054365974220213824,0.06565242433514301,0.07693887445007219,0.08822532456500139,0.0995117746799306,0.11079822479485976,0.16254147680832035,0.2142847288217809,0.2660279808352415,0.317771232848702,0.503447213433743,0.49700152148207166,0.4857150713671425,0.4744286212522133,0.4631421711372841,0.45185572102235494,0.44056927090742576,0.3888260188939652,0.33708276688050465,0.28533951486704406,0.23359626285358354
43,0.09777429245151527,0.11092577946495469,0.13395412199625356,0.1569824645275524,0.1800108070588513,0.20303914959015018,0.22606749212144903,0.33164199242187103,0.437216492722293,0.542790993022715,0.648365493323137,0.860796506477254,0.8476450194638147,0.8246166769325158,0.801588334401217,0.7785599918699181,0.7555316493386193,0.7325033068073205,0.6269288065068984,0.5213543062064765,0.41577980590605446,0.31020530560563253
44,0.14659353478003928,0.16631163163939414,0.20083815233462318,0.2353646730298522,0.2698911937250813,0.30441771442031035,0.33894423511553934,0.4972326644524201,0.6555210937893007,0.8138095231261815,0.9720979524630622,1.173827259418121,1.154109162558766,1.119582641863537,1.085056121168308,1.0505296004730789,1.0160030797778499,0.9814765590826209,0.8231881297457402,0.6648997004088596,0.5066112710719788,0.3483228417350981
45,0.18470817834796607,0.20955302404218498,0.25305651655212524,0.2965600090620655,0.3400635015720058,0.3835669940819461,0.42707048659188634,0.6265142579713389,0.8259580293507915,1.0254018007302441,1.2248455721096967,1.2539745971339757,1.2291297514397568,1.1856262589298165,1.1421227664198763,1.0986192739099359,1.0551157813999956,1.0116122888900554,0.8121685175106028,0.6127247461311501,0.41328097475169756,0.213837203372245
46,0.19911910961286736,0.22590235005922318,0.2727999848640587,0.3196976196688943,0.3665952544737299,0.41349288927856553,0.46039052408340103,0.675394897631467,0.8903992711795329,1.1054036447275988,1.3204080182756648,1.2780407323352727,1.251257491888917,1.2043598570840814,1.157462222279246,1.1105645874744103,1.0636669526695748,1.0167693178647392,0.8017649443166732,0.5867605707686073,0.37175619722054143,0.15675182367247542
47,0.3868658788717286,0.4389026817404106,0.5300194748048852,0.6211362678693598,0.7122530609338346,0.8033698539983093,0.8944866470627838,1.3122157946853024,1.729944942307821,2.1476740899303395,2.565403237552858,2.9812666410942446,2.9292298382255626,2.838113045161088,2.7469962520966136,2.655879459032139,2.564762665967664,2.4736458729031896,2.055916725280671,1.6381875776581523,1.2204584300356338,0.8027292824131151
48,0.3416229003491344,0.38757413174938293,0.4680350480958425,0.5484959644423021,0.6289568807887618,0.7094177971352215,0.7898787134816809,1.1587555019629232,1.5276322904441657,1.896509078925408,2.2653858674066507,2.786908184283281,2.7409569528830326,2.660496036536573,2.5800351201901135,2.499574203843654,2.4191132874971943,2.3386523711507348,1.9697755826694925,1.60089879418825,1.2320220057070077,0.863145217225765
49,0.2355145255787722,0.26719326389499687,0.32266294851392413,0.3781326331328514,0.4336023177517787,0.489072002370706,0.5445416869896332,0.7988450189600452,1.0531483509304571,1.307451682900869,1.5617550148712813,2.168019215432275,2.1363404771160504,2.080870792497123,2.0254011078781957,1.9699314232592684,1.914461738640341,1.8589920540214138,1.6046887220510018,1.3503853900805898,1.0960820581101778,0.8417787261397656
50,0.14253374001122826,0.16170575940133705,0.19527609476196683,0.22884643012259664,0.26241676548322646,0.2959871008438563,0.3295574362044861,0.48346218969679816,0.6373669431891102,0.7912716966814223,0.9451764501737344,1.448984564947025,1.4298125455569162,1.3962422101962864,1.3626718748356565,1.3291015394750267,1.295531204114397,1.2619608687537671,1.108056115261455,0.9541513617691428,0.8002466082768308,0.6463418547845187
51,0.09379541445288289,0.10641170800171072,0.12850292316399087,0.150594138326271,0.17268535348855119,0.19477656865083134,0.21686778381311145,0.3181459803926933,0.41942417697227524,0.5207023735518571,0.6219805701314389,0.9280460482056574,0.9154297546568295,0.8933385394945493,0.8712473243322691,0.849156109169989,0.8270648940077088,0.8049736788454287,0.7036954822658468,0.6024172856862648,0.5011390891066829,0.3998608925271011
52,0.054253447694056336,0.06155100510810274,0.0743290773976279,0.08710714968715305,0.09988522197667822,0.11266329426620338,0.12544136655572852,0.18402302934521275,0.242604692134697,0.3011863549241812,0.3597680177136654,0.6126589286822133,0.6053613712681669,0.5925832989786417,0.5798052266891165,0.5670271543995913,0.5542490821100661,0.541471009820541,0.48288934703105674,0.4243076842415725,0.36572602145208827,0.3071443586626041
53,0.03422441837957113,0.03882789831868341,0.04688862276493871,0.054949347211194016,0.06301007165744932,0.07107079610370463,0.07913152054995994,0.11608628419897886,0.15304104784799777,0.1899958114970167,0.22695057514603562,0.34416093457397245,0.3395574546348602,0.3314967301886049,0.3234360057423496,0.31537528129609427,0.30731455684983894,0.2992538324035836,0.26229906875456466,0.22534430510554576,0.18838954145652684,0.15143477780750791
54,0.02349427365189363,0.02665445642668887,0.03218795779616354,0.03772145916563821,0.04325496053511288,0.04878846190458755,0.05432196327406221,0.07969055596370024,0.10505914865333826,0.1304277413429763,0.15579633403261434,0.25294923783931184,0.2497890550645166,0.24425555369504193,0.23872205232556726,0.2331885509560926,0.22765504958661792,0.22212154821714325,0.1967529555275052,0.17138436283786718,0.14601577014822914,0.1206471774585911
55,0.015047645352812018,0.0170716836503889,0.020615788371431985,0.024159893092475074,0.02770399781351816,0.031248102534561253,0.034792207255604335,0.0510403190955226,0.06728843093544086,0.08353654277535913,0.09978465461527739,0.20336281366211398,0.2013387753645371,0.197794670643494,0.19425056592245094,0.19070646120140786,0.18716235648036478,0.1836182517593217,0.16737013991940344,0.1511220280794852,0.1348739162395669,0.11862580439964865
56,0.01468184982354281,0.016656685462300723,0.020114635995640468,0.023572586528980217,0.027030537062319965,0.030488487595659718,0.03394643812899946,0.04979957211485782,0.06565270610071618,0.08150584008657454,0.0973589740724329,0.2017714751347174,0.1997966394959595,0.19633868896261975,0.19288073842928,0.18942278789594025,0.1859648373626005,0.18250688682926075,0.1666537528434024,0.15080061885754403,0.13494748487168567,0.11909435088582732
57,0.013299561005896335,0.015088466856994418,0.01822085307714078,0.021353239297287132,0.024485625517433492,0.027618011737579853,0.030750397957726206,0.04511096730788287,0.05947153665803952,0.07383210600819617,0.08819267535835283,0.15390859252300393,0.15211968667190584,0.14898730045175948,0.14585491423161312,0.14272252801146676,0.1395901417913204,0.13645775557117404,0.12209718622101738,0.10773661687086072,0.09337604752070407,0.07901547817054741
58,0.015584860519780367,0.017681158898352575,0.02135179150896429,0.025022424119576007,0.02869305673018772,0.03236368934079944,0.03603432195141115,0.05286250674695439,0.06969069154249763,0.08651887633804087,0.10334706113358412,0.15748150958501866,0.15538521120644647,0.15171457859583476,0.14804394598522305,0.14437331337461135,0.14070268076399964,0.13703204815338793,0.12020386335784469,0.10337567856230145,0.08654749376675822,0.06971930897121496
59,0.02312839916333529,0.02623936865860504,0.03168669724344756,0.037134025828290076,0.04258135441313259,0.048028682997975115,0.05347601158281763,0.07844954115991641,0.10342307073701518,0.12839660031411396,0.1533701298912127,0.24566481942773796,0.2425538499324682,0.2371065213476257,0.23165919276278318,0.22621186417794067,0.22076453559309817,0.21531720700825566,0.19034367743115688,0.16537014785405812,0.14039661827695935,0.1154230886998606
60,0.029335185936650045,0.03328102187378042,0.04019020723355696,0.04709939259333348,0.05400857795311003,0.060917763312886564,0.06782694867266309,0.09950242817580113,0.13117790767893917,0.1628533871820772,0.19452886668521524,0.2084054381375267,0.20445960220039633,0.1975504168406198,0.19064123148084328,0.18373204612106672,0.1768228607612902,0.16991367540151367,0.13823819589837563,0.1065627163952376,0.07488723689209956,0.04321175738896152
61,0.02299605512475409,0.026089223203505586,0.03150538138786748,0.03692153957222937,0.042337697756591276,0.047753855940953174,0.053170014125315065,0.07800064156126175,0.10283126899720847,0.12766189643315518,0.1524925238691019,0.2107556299964082,0.20766246191765672,0.20224630373329483,0.19683014554893294,0.19141398736457105,0.18599782918020916,0.18058167099584727,0.15575104355990058,0.13092041612395386,0.10608978868800716,0.08125916125206044
62,0.03131384546685915,0.03552582820457585,0.04290103840863412,0.05027624861269239,0.05765145881675066,0.06502666902080893,0.0724018792248672,0.10621387115810113,0.14002586309133505,0.173837855024569,0.20764984695780295,0.2420259252540541,0.2378139425163374,0.23043873231227913,0.22306352210822086,0.2156883119041626,0.20831310170010434,0.20093789149604607,0.16712589956281215,0.13331390762957823,0.09950191569634428,0.06568992376311034
63,0.04467664193720559,0.050686036242284356,0.06120852623307966,0.07173101622387495,0.08225350621467027,0.09277599620546557,0.10329848619626086,0.15153932772380557,0.19978016925135025,0.24802101077889493,0.29626185230643964,0.2863359609068269,0.28032656660174815,0.26980407661095285,0.25928158662015754,0.24875909662936224,0.23823660663856694,0.22771411664777164,0.17947327512022693,0.13123243359268225,0.08299159206513756,0.034750750537592856
64,0.03815489118937634,0.04328705367702725,0.05227350483430973,0.061259955991592216,0.07024640714887471,0.0792328583061572,0.08821930946343967,0.12941810998999828,0.17061691051655686,0.21181571104311545,0.253014511569674,0.34118181369395195,0.33604965120630104,0.32706320004901857,0.3180767488917361,0.3090902977344536,0.30010384657717115,0.2911173954198887,0.24991859489333007,0.2087197943667715,0.1675209938402129,0.12632219331365432
65,0.039702156378754606,0.0450424394013053,0.05439331101998285,0.0637441826386604,0.07309505425733796,0.08244592587601553,0.09179679749469308,0.13466630046363295,0.17753580343257283,0.2204053064015127,0.2632748093704526,0.3997702535515457,0.39442997052899503,0.3850790989103175,0.37572822729163996,0.36637735567296237,0.35702648405428483,0.3476756124356073,0.3048061094666674,0.26193660649772754,0.21906710352878767,0.17619760055984776
66,0.04792028226854252,0.054365974220213824,0.06565242433514301,0.07693887445007219,0.08822532456500139,0.0995117746799306,0.11079822479485976,0.16254147680832035,0.2142847288217809,0.2660279808352415,0.317771232848702,0.503447213433743,0.49700152148207166,0.4857150713671425,0.4744286212522133,0.4631421711372841,0.45185572102235494,0.44056927090742576,0.3888260188939652,0.33708276688050465,0.28533951486704406,0.23359626285358354
67,0.09777429245151527,0.11092577946495469,0.13395412199625356,0.1569824645275524,0.1800108070588513,0.20303914959015018,0.22606749212144903,0.33164199242187103,0.437216492722293,0.542790993022715,0.648365493323137,0.860796506477254,0.8476450194638147,0.8246166769325158,0.801588334401217,0.7785599918699181,0.7555316493386193,0.7325033068073205,0.6269288065068984,0.5213543062064765,0.41577980590605446,0.31020530560563253
68,0.14659353478003928,0.16631163163939414,0.20083815233462318,0.2353646730298522,0.2698911937250813,0.30441771442031035,0.33894423511553934,0.4972326644524201,0.6555210937893007,0.8138095231261815,0.9720979524630622,1.173827259418121,1.154109162558766,1.119582641863537,1.085056121168308,1.0505296004730789,1.0160030797778499,0.9814765590826209,0.8231881297457402,0.6648997004088596,0.5066112710719788,0.3483228417350981
