,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
13,9.503744129398648,10.782079818289642,13.020454238131542,15.258828657973446,17.497203077815346,19.735577497657246,21.973951917499143,32.228507485731924,42.48306305396471,52.737618622197495,62.99217419043027,79.20581931227892,77.92748362338793,75.68910920354602,73.45073478370412,71.21236036386222,68.97398594402031,66.73561152417841,56.48105595594563,46.22650038771284,35.97194481948006,25.717389251247283
14,9.503276084057394,10.781548816806515,13.01981300001905,15.258077183231586,17.49634136644412,19.734605549656656,21.972869732869185,32.226920279407885,42.48097082594659,52.73502137248529,62.989071919024,79.16976143394675,77.89148870119763,75.6532245179851,73.41496033477256,71.17669615156002,68.93843196834749,66.70016778513497,56.446117238596266,46.19206669205756,35.93801614551886,25.68396559898015
15,9.487097487543648,10.763194059293683,12.997647769908024,15.232101480522365,17.466555191136706,19.701008901751052,21.935462612365388,32.172056426619704,42.40865024087402,52.64524405512834,62.88183786938265,78.92044299690542,77.64434642515539,75.40989271454104,73.1754390039267,70.94098529331235,68.706531582698,66.47207787208367,56.23548405782935,45.99889024357504,35.76229642932072,25.525702615066407
16,9.37406685871539,10.634959834408791,12.842791945705747,15.0506240570027,17.258456168299652,19.46628827959661,21.67412039089356,31.78875397048139,41.903387550069226,52.01802112965705,62.13265470924488,77.9472885575087,76.6863955818153,74.47856347051835,72.2707313592214,70.06289924792445,67.8550671366275,65.64723502533054,55.53260144574271,45.41796786615488,35.30333428656706,25.188700706979226
17,8.342655893476556,9.464815183916405,11.42972367590069,13.394632167884977,15.359540659869262,17.324449151853546,19.28935764383783,28.291097093205064,37.292836542572296,46.294575991939524,55.29631544130676,69.56846692729583,68.44630763685598,66.48139914487169,64.5164906528874,62.55158216090311,60.58667366891883,58.621765176934545,49.62002572756731,40.618286278200074,31.616546828832846,22.61480737946561
18,5.307062486224371,6.020908238692504,7.270856969626915,8.520805700561326,9.770754431495737,11.020703162430147,12.270651893364557,17.996981056701888,23.72331022003922,29.449639383376553,35.17596854671388,45.461102189936405,44.74725643746827,43.49730770653386,42.24735897559945,40.99741024466503,39.74746151373063,38.49751278279622,32.77118361945889,27.044854456121556,21.318525292784223,15.592196129446894
19,2.0350331518372595,2.3087626915480994,2.7880649632193166,3.2673672348905334,3.74666950656175,4.225971778232967,4.705274049904182,6.901078172424422,9.096882294944661,11.292686417464902,13.488490539985142,17.241784216306133,16.968054676595294,16.488752404924078,16.009450133252862,15.530147861581646,15.050845589910429,14.571543318239215,12.375739195718975,10.179935073198735,7.9841309506784945,5.7883268281582545
20,0.7990945163048621,0.9065796321793177,1.0947867955855488,1.2829939589917798,1.471201122398011,1.659408285804242,1.8476154492104726,2.709839748407468,3.572064047604463,4.434288346801458,5.296512645998453,5.990840114988978,5.883354999114522,5.695147835708291,5.50694067230206,5.318733508895829,5.130526345489598,4.942319182083368,4.080094882886373,3.2178705836893777,2.3556462844923827,1.493421985295388
21,0.7504958050386802,0.8514439744002882,1.0282049003390143,1.2049658262777403,1.3817267522164665,1.5584876781551922,1.735248604093918,2.545034813792906,3.354821023491895,4.164607233190884,4.974393442889871,4.992948546440893,4.892000377079285,4.715239451140558,4.538478525201832,4.361717599263105,4.18495667332438,4.008195747385654,3.198409537686666,2.3886233279876774,1.5788371182886887,0.7690509085897017
22,0.5654027038639473,0.641454252085762,0.7746210263598697,0.9077878006339773,1.040954574908085,1.1741213491821927,1.3072881234563,1.917358572140484,2.527429020824668,3.137499469508852,3.7475699181930358,3.554537767732753,3.4784862195109385,3.345319445236831,3.2121526709627233,3.0789858966886157,2.945819122414508,2.812652348140401,2.202581899456217,1.592511450772033,0.9824410020878491,0.3723705534036652
23,0.3571055735451899,0.40513935824616637,0.48924683947915515,0.573354320712144,0.6574618019451327,0.7415692831781214,0.82567676441111,1.210994266417185,1.5963117684232602,1.9816292704293355,2.3669467724354107,2.3407149757625225,2.292681191061546,2.208573709828557,2.124466228595568,2.0403587473625793,1.9562512661295905,1.8721437848966018,1.4868262828905268,1.1015087808844517,0.7161912788783764,0.33087377687230113
24,0.26494769688502673,0.3005854510170958,0.3629873990523903,0.4253893470876848,0.4877912951229793,0.5501932431582739,0.6125951911935682,0.8984741924998373,1.1843531938061063,1.4702321951123754,1.7561111964186444,2.1540478859302077,2.1184101317981385,2.056008183762844,1.9936062357275495,1.931204287692255,1.8688023396569604,1.8064003916216662,1.5205213903153971,1.234642389009128,0.948763387702859,0.6628843863965899
25,0.24168022398512784,0.27418830200289185,0.3311101660371461,0.3880320300714003,0.4449538941056545,0.5018757581399087,0.5587976221741627,0.8195709819000475,1.0803443416259322,1.341117701351817,1.6018910610777017,2.1258482118557596,2.0933401338379953,2.036418269803741,1.9794964057694868,1.9225745417352327,1.8656526777009785,1.8087308136667244,1.5479574539408396,1.2871840942149548,1.02641073448907,0.7656373747631853
26,0.2357737485666938,0.2674873546142387,0.3230180928660604,0.3785488311178822,0.4340795693697039,0.4896103076215256,0.5451410458733472,0.7995413088948108,1.0539415719162744,1.3083418349377378,1.5627420979592013,2.2586340284026956,2.2269204223551506,2.171389684103329,2.1158589458515076,2.060328207599686,2.0047974693478645,1.949266731096043,1.6948664680745793,1.4404662050531156,1.1860659420316522,0.9316656790101887
27,0.23333574411289068,0.2647214174993141,0.31967794344801076,0.37463446939670736,0.429590995345404,0.48454752129410067,0.5395040472427971,0.7912736994432279,1.0430433516436588,1.2948130038440893,1.54658265604452,2.2853068136087593,2.253921140222336,2.198964614273639,2.1440080883249424,2.0890515623762456,2.0340950364275487,1.9791385104788524,1.7273688582784215,1.4755992060779906,1.22382955387756,0.9720599016771294
28,0.26115133572211063,0.2962784464807471,0.3577862545223873,0.41929406256402757,0.48080187060566776,0.542309678647308,0.6038174866889481,0.8856002080478457,1.1673829294067435,1.449165650765641,1.7309483721245384,2.4421095783696276,2.406982467610991,2.3454746595693505,2.28396685152771,2.22245904348607,2.16095123544443,2.09944342740279,1.8176607060438923,1.5358779846849946,1.254095263326097,0.9723125419671996
29,0.3994485728239077,0.4531778567319,0.547258195520226,0.6413385343085521,0.7354188730968784,0.8294992118852044,0.9235795506735303,1.3545852186400171,1.7855908866065038,2.2165965545729907,2.647602222539477,3.516938317480794,3.463209033572802,3.3691286947844756,3.2750483559961494,3.180968017207823,3.0868876784194974,2.9928073396311716,2.5618016716646848,2.1307960036981983,1.6997903357317115,1.268784667765225
30,1.6743482121613331,1.8995625115042276,2.2939142698198305,2.688266028135434,3.082617786451037,3.4769695447666407,3.871321303082243,5.677945781646148,7.484570260210052,9.291194738773958,11.097819217337863,13.220601657105247,12.995387357762352,12.60103559944675,12.206683841131145,11.812332082815542,11.41798032449994,11.023628566184337,9.217004087620431,7.410379609056527,5.603755130492621,3.7971306519287165
31,6.49470894970725,7.368303411671776,8.897973211216646,10.427643010761516,11.957312810306389,13.486982609851259,15.016652409396125,22.024454062878345,29.032255716360563,36.040057369842785,43.047859023325,52.990635084439226,52.117040622474704,50.587370822929834,49.057701023384965,47.52803122384009,45.99836142429522,44.46869162475035,37.46088997126813,30.453088317785912,23.44528666430369,16.437485010821472
32,9.153825819674408,10.3850944729396,12.541054195704572,14.697013918469542,16.852973641234513,19.008933363999486,21.164893086764447,31.041886222491346,40.91887935821824,50.79587249394513,60.67286562967203,77.54767533149482,76.31640667822963,74.16044695546465,72.00448723269967,69.8485275099347,67.69256778716972,65.53660806440476,55.65961492867786,45.78262179295096,35.90562865722407,26.028635521497172
33,9.163302476190719,10.39584582162683,12.554037538987078,14.71222925634733,16.87042097370758,19.028612691067828,21.186804408428074,31.074022872144067,40.96124133586005,50.84845979957605,60.73567826329204,77.66856981613448,76.43602647069837,74.27783475333811,72.11964303597786,69.9614513186176,67.80325960125737,65.64506788389713,55.75784942018113,45.87063095646515,35.98341249274915,26.096194029033164
34,9.163375804098601,10.39592901277181,12.554138000726788,14.712346988681768,16.870555976636744,19.028764964591726,21.186973952546698,31.07427153719607,40.961569121845436,50.84886670649481,60.73616429114417,77.6689159881919,76.43636277951869,74.27815379156371,72.11994480360873,69.96173581565375,67.80352682769878,65.6453178397438,55.75802025509442,45.870722670445055,35.98342508579568,26.09612750114632
35,9.201373664260013,10.439037913391006,12.606196367686406,14.773354821981808,16.94051327627721,19.10767173057261,21.274830184868,31.20312752321379,41.13142486155958,51.059722199905366,60.98801953825115,77.85220882779626,76.61454457866526,74.44738612436986,72.28022767007445,70.11306921577905,67.94591076148365,65.77875230718826,55.85045496884247,45.922157630496685,35.9938602921509,26.065562953805113
36,9.508389032433259,10.787349500910041,13.026817914023832,15.266286327137623,17.505754740251415,19.745223153365206,21.984691566478993,32.24425899273625,42.503826418993505,52.76339384525077,63.022961271508024,79.23370344447835,77.95474297600157,75.71527456288777,73.47580614977397,71.23633773666018,68.99686932354638,66.7574009104326,56.49783348417534,46.23826605791808,35.97869863166082,25.719131205403563
37,9.503744129398648,10.782079818289642,13.020454238131542,15.258828657973446,17.497203077815346,19.735577497657246,21.973951917499143,32.228507485731924,42.48306305396471,52.737618622197495,62.99217419043027,79.20581931227892,77.92748362338793,75.68910920354602,73.45073478370412,71.21236036386222,68.97398594402031,66.73561152417841,56.48105595594563,46.22650038771284,35.97194481948006,25.717389251247283
38,9.503276084057394,10.781548816806515,13.01981300001905,15.258077183231586,17.49634136644412,19.734605549656656,21.972869732869185,32.226920279407885,42.48097082594659,52.73502137248529,62.989071919024,79.16976143394675,77.89148870119763,75.6532245179851,73.41496033477256,71.17669615156002,68.93843196834749,66.70016778513497,56.446117238596266,46.19206669205756,35.93801614551886,25.68396559898015
39,9.487097487543648,10.763194059293683,12.997647769908024,15.232101480522365,17.466555191136706,19.701008901751052,21.935462612365388,32.172056426619704,42.40865024087402,52.64524405512834,62.88183786938265,78.92044299690542,77.64434642515539,75.40989271454104,73.1754390039267,70.94098529331235,68.706531582698,66.47207787208367,56.23548405782935,45.99889024357504,35.76229642932072,25.525702615066407
40,9.37406685871539,10.634959834408791,12.842791945705747,15.0506240570027,17.258456168299652,19.46628827959661,21.67412039089356,31.78875397048139,41.903387550069226,52.01802112965705,62.13265470924488,77.9472885575087,76.6863955818153,74.47856347051835,72.2707313592214,70.06289924792445,67.8550671366275,65.64723502533054,55.53260144574271,45.41796786615488,35.30333428656706,25.188700706979226
41,8.342655893476556,9.464815183916405,11.42972367590069,13.394632167884977,15.359540659869262,17.324449151853546,19.28935764383783,28.291097093205064,37.292836542572296,46.294575991939524,55.29631544130676,69.56846692729583,68.44630763685598,66.48139914487169,64.5164906528874,62.55158216090311,60.58667366891883,58.621765176934545,49.62002572756731,40.618286278200074,31.616546828832846,22.61480737946561
42,5.307062486224371,6.020908238692504,7.270856969626915,8.520805700561326,9.770754431495737,11.020703162430147,12.270651893364557,17.996981056701888,23.72331022003922,29.449639383376553,35.17596854671388,45.461102189936405,44.74725643746827,43.49730770653386,42.24735897559945,40.99741024466503,39.74746151373063,38.49751278279622,32.77118361945889,27.044854456121556,21.318525292784223,15.592196129446894
43,2.0350331518372595,2.3087626915480994,2.7880649632193166,3.2673672348905334,3.74666950656175,4.225971778232967,4.705274049904182,6.901078172424422,9.096882294944661,11.292686417464902,13.488490539985142,17.241784216306133,16.968054676595294,16.488752404924078,16.009450133252862,15.530147861581646,15.050845589910429,14.571543318239215,12.375739195718975,10.179935073198735,7.9841309506784945,5.7883268281582545
44,0.7990945163048621,0.9065796321793177,1.0947867955855488,1.2829939589917798,1.471201122398011,1.659408285804242,1.8476154492104726,2.709839748407468,3.572064047604463,4.434288346801458,5.296512645998453,5.990840114988978,5.883354999114522,5.695147835708291,5.50694067230206,5.318733508895829,5.130526345489598,4.942319182083368,4.080094882886373,3.2178705836893777,2.3556462844923827,1.493421985295388
45,0.7504958050386802,0.8514439744002882,1.0282049003390143,1.2049658262777403,1.3817267522164665,1.5584876781551922,1.735248604093918,2.545034813792906,3.354821023491895,4.164607233190884,4.974393442889871,4.992948546440893,4.892000377079285,4.715239451140558,4.538478525201832,4.361717599263105,4.18495667332438,4.008195747385654,3.198409537686666,2.3886233279876774,1.5788371182886887,0.7690509085897017
46,0.5654027038639473,0.641454252085762,0.7746210263598697,0.9077878006339773,1.040954574908085,1.1741213491821927,1.3072881234563,1.917358572140484,2.527429020824668,3.137499469508852,3.7475699181930358,3.554537767732753,3.4784862195109385,3.345319445236831,3.2121526709627233,3.0789858966886157,2.945819122414508,2.812652348140401,2.202581899456217,1.592511450772033,0.9824410020878491,0.3723705534036652
47,0.3571055735451899,0.40513935824616637,0.48924683947915515,0.573354320712144,0.6574618019451327,0.7415692831781214,0.82567676441111,1.210994266417185,1.5963117684232602,1.9816292704293355,2.3669467724354107,2.3407149757625225,2.292681191061546,2.208573709828557,2.124466228595568,2.0403587473625793,1.9562512661295905,1.8721437848966018,1.4868262828905268,1.1015087808844517,0.7161912788783764,0.33087377687230113
48,0.26494769688502673,0.3005854510170958,0.3629873990523903,0.4253893470876848,0.4877912951229793,0.5501932431582739,0.6125951911935682,0.8984741924998373,1.1843531938061063,1.4702321951123754,1.7561111964186444,2.1540478859302077,2.1184101317981385,2.056008183762844,1.9936062357275495,1.931204287692255,1.8688023396569604,1.8064003916216662,1.5205213903153971,1.234642389009128,0.948763387702859,0.6628843863965899
49,0.24168022398512784,0.27418830200289185,0.3311101660371461,0.3880320300714003,0.4449538941056545,0.5018757581399087,0.5587976221741627,0.8195709819000475,1.0803443416259322,1.341117701351817,1.6018910610777017,2.1258482118557596,2.0933401338379953,2.036418269803741,1.9794964057694868,1.9225745417352327,1.8656526777009785,1.8087308136667244,1.5479574539408396,1.2871840942149548,1.02641073448907,0.7656373747631853
50,0.2357737485666938,0.2674873546142387,0.3230180928660604,0.3785488311178822,0.4340795693697039,0.4896103076215256,0.5451410458733472,0.7995413088948108,1.0539415719162744,1.3083418349377378,1.5627420979592013,2.2586340284026956,2.2269204223551506,2.171389684103329,2.1158589458515076,2.060328207599686,2.0047974693478645,1.949266731096043,1.6948664680745793,1.4404662050531156,1.1860659420316522,0.9316656790101887
51,0.23333574411289068,0.2647214174993141,0.31967794344801076,0.37463446939670736,0.429590995345404,0.48454752129410067,0.5395040472427971,0.7912736994432279,1.0430433516436588,1.2948130038440893,1.54658265604452,2.2853068136087593,2.253921140222336,2.198964614273639,2.1440080883249424,2.0890515623762456,2.0340950364275487,1.9791385104788524,1.7273688582784215,1.4755992060779906,1.22382955387756,0.9720599016771294
52,0.26115133572211063,0.2962784464807471,0.3577862545223873,0.41929406256402757,0.48080187060566776,0.542309678647308,0.6038174866889481,0.8856002080478457,1.1673829294067435,1.449165650765641,1.7309483721245384,2.4421095783696276,2.406982467610991,2.3454746595693505,2.28396685152771,2.22245904348607,2.16095123544443,2.09944342740279,1.8176607060438923,1.5358779846849946,1.254095263326097,0.9723125419671996
53,0.3994485728239077,0.4531778567319,0.547258195520226,0.6413385343085521,0.7354188730968784,0.8294992118852044,0.9235795506735303,1.3545852186400171,1.7855908866065038,2.2165965545729907,2.647602222539477,3.516938317480794,3.463209033572802,3.3691286947844756,3.2750483559961494,3.180968017207823,3.0868876784194974,2.9928073396311716,2.5618016716646848,2.1307960036981983,1.6997903357317115,1.268784667765225
54,1.6743482121613331,1.8995625115042276,2.2939142698198305,2.688266028135434,3.082617786451037,3.4769695447666407,3.871321303082243,5.677945781646148,7.484570260210052,9.291194738773958,11.097819217337863,13.220601657105247,12.995387357762352,12.60103559944675,12.206683841131145,11.812332082815542,11.41798032449994,11.023628566184337,9.217004087620431,7.410379609056527,5.603755130492621,3.7971306519287165
55,6.49470894970725,7.368303411671776,8.897973211216646,10.427643010761516,11.957312810306389,13.486982609851259,15.016652409396125,22.024454062878345,29.032255716360563,36.040057369842785,43.047859023325,52.990635084439226,52.117040622474704,50.587370822929834,49.057701023384965,47.52803122384009,45.99836142429522,44.46869162475035,37.46088997126813,30.453088317785912,23.44528666430369,16.437485010821472
56,9.153825819674408,10.3850944729396,12.541054195704572,14.697013918469542,16.852973641234513,19.008933363999486,21.164893086764447,31.041886222491346,40.91887935821824,50.79587249394513,60.67286562967203,77.54767533149482,76.31640667822963,74.16044695546465,72.00448723269967,69.8485275099347,67.69256778716972,65.53660806440476,55.65961492867786,45.78262179295096,35.90562865722407,26.028635521497172
57,9.163302476190719,10.39584582162683,12.554037538987078,14.71222925634733,16.87042097370758,19.028612691067828,21.186804408428074,31.074022872144067,40.96124133586005,50.84845979957605,60.73567826329204,77.66856981613448,76.43602647069837,74.27783475333811,72.11964303597786,69.9614513186176,67.80325960125737,65.64506788389713,55.75784942018113,45.87063095646515,35.98341249274915,26.096194029033164
58,9.163375804098601,10.39592901277181,12.554138000726788,14.712346988681768,16.870555976636744,19.028764964591726,21.186973952546698,31.07427153719607,40.961569121845436,50.84886670649481,60.73616429114417,77.6689159881919,76.43636277951869,74.27815379156371,72.11994480360873,69.96173581565375,67.80352682769878,65.6453178397438,55.75802025509442,45.870722670445055,35.98342508579568,26.09612750114632
59,9.201373664260013,10.439037913391006,12.606196367686406,14.773354821981808,16.94051327627721,19.10767173057261,21.274830184868,31.20312752321379,41.13142486155958,51.059722199905366,60.98801953825115,77.85220882779626,76.61454457866526,74.44738612436986,72.28022767007445,70.11306921577905,67.94591076148365,65.77875230718826,55.85045496884247,45.922157630496685,35.9938602921509,26.065562953805113
60,9.508389032433259,10.787349500910041,13.026817914023832,15.266286327137623,17.505754740251415,19.745223153365206,21.984691566478993,32.24425899273625,42.503826418993505,52.76339384525077,63.022961271508024,79.23370344447835,77.95474297600157,75.71527456288777,73.47580614977397,71.23633773666018,68.99686932354638,66.7574009104326,56.49783348417534,46.23826605791808,35.97869863166082,25.719131205403563
61,9.503744129398648,10.782079818289642,13.020454238131542,15.258828657973446,17.497203077815346,19.735577497657246,21.973951917499143,32.228507485731924,42.48306305396471,52.737618622197495,62.99217419043027,79.20581931227892,77.92748362338793,75.68910920354602,73.45073478370412,71.21236036386222,68.97398594402031,66.73561152417841,56.48105595594563,46.22650038771284,35.97194481948006,25.717389251247283
62,9.503276084057394,10.781548816806515,13.01981300001905,15.258077183231586,17.49634136644412,19.734605549656656,21.972869732869185,32.226920279407885,42.48097082594659,52.73502137248529,62.989071919024,79.16976143394675,77.89148870119763,75.6532245179851,73.41496033477256,71.17669615156002,68.93843196834749,66.70016778513497,56.446117238596266,46.19206669205756,35.93801614551886,25.68396559898015
63,9.487097487543648,10.763194059293683,12.997647769908024,15.232101480522365,17.466555191136706,19.701008901751052,21.935462612365388,32.172056426619704,42.40865024087402,52.64524405512834,62.88183786938265,78.92044299690542,77.64434642515539,75.40989271454104,73.1754390039267,70.94098529331235,68.706531582698,66.47207787208367,56.23548405782935,45.99889024357504,35.76229642932072,25.525702615066407
64,9.37406685871539,10.634959834408791,12.842791945705747,15.0506240570027,17.258456168299652,19.46628827959661,21.67412039089356,31.78875397048139,41.903387550069226,52.01802112965705,62.13265470924488,77.9472885575087,76.6863955818153,74.47856347051835,72.2707313592214,70.06289924792445,67.8550671366275,65.64723502533054,55.53260144574271,45.41796786615488,35.30333428656706,25.188700706979226
65,8.342655893476556,9.464815183916405,11.42972367590069,13.394632167884977,15.359540659869262,17.324449151853546,19.28935764383783,28.291097093205064,37.292836542572296,46.294575991939524,55.29631544130676,69.56846692729583,68.44630763685598,66.48139914487169,64.5164906528874,62.55158216090311,60.58667366891883,58.621765176934545,49.62002572756731,40.618286278200074,31.616546828832846,22.61480737946561
66,5.307062486224371,6.020908238692504,7.270856969626915,8.520805700561326,9.770754431495737,11.020703162430147,12.270651893364557,17.996981056701888,23.72331022003922,29.449639383376553,35.17596854671388,45.461102189936405,44.74725643746827,43.49730770653386,42.24735897559945,40.99741024466503,39.74746151373063,38.49751278279622,32.77118361945889,27.044854456121556,21.318525292784223,15.592196129446894
67,2.0350331518372595,2.3087626915480994,2.7880649632193166,3.2673672348905334,3.74666950656175,4.225971778232967,4.705274049904182,6.901078172424422,9.096882294944661,11.292686417464902,13.488490539985142,17.241784216306133,16.968054676595294,16.488752404924078,16.009450133252862,15.530147861581646,15.050845589910429,14.571543318239215,12.375739195718975,10.179935073198735,7.9841309506784945,5.7883268281582545
68,0.7990945163048621,0.9065796321793177,1.0947867955855488,1.2829939589917798,1.471201122398011,1.659408285804242,1.8476154492104726,2.709839748407468,3.572064047604463,4.434288346801458,5.296512645998453,5.990840114988978,5.883354999114522,5.695147835708291,5.50694067230206,5.318733508895829,5.130526345489598,4.942319182083368,4.080094882886373,3.2178705836893777,2.3556462844923827,1.493421985295388
69,0.7504958050386802,0.8514439744002882,1.0282049003390143,1.2049658262777403,1.3817267522164665,1.5584876781551922,1.735248604093918,2.545034813792906,3.354821023491895,4.164607233190884,4.974393442889871,4.992948546440893,4.892000377079285,4.715239451140558,4.538478525201832,4.361717599263105,4.18495667332438,4.008195747385654,3.198409537686666,2.3886233279876774,1.5788371182886887,0.7690509085897017
70,0.5654027038639473,0.641454252085762,0.7746210263598697,0.9077878006339773,1.040954574908085,1.1741213491821927,1.3072881234563,1.917358572140484,2.527429020824668,3.137499469508852,3.7475699181930358,3.554537767732753,3.4784862195109385,3.345319445236831,3.2121526709627233,3.0789858966886157,2.945819122414508,2.812652348140401,2.202581899456217,1.592511450772033,0.9824410020878491,0.3723705534036652
71,0.3571055735451899,0.40513935824616637,0.48924683947915515,0.573354320712144,0.6574618019451327,0.7415692831781214,0.82567676441111,1.210994266417185,1.5963117684232602,1.9816292704293355,2.3669467724354107,2.3407149757625225,2.292681191061546,2.208573709828557,2.124466228595568,2.0403587473625793,1.9562512661295905,1.8721437848966018,1.4868262828905268,1.1015087808844517,0.7161912788783764,0.33087377687230113
72,0.26494769688502673,0.3005854510170958,0.3629873990523903,0.4253893470876848,0.4877912951229793,0.5501932431582739,0.6125951911935682,0.8984741924998373,1.1843531938061063,1.4702321951123754,1.7561111964186444,2.1540478859302077,2.1184101317981385,2.056008183762844,1.9936062357275495,1.931204287692255,1.8688023396569604,1.8064003916216662,1.5205213903153971,1.234642389009128,0.948763387702859,0.6628843863965899
73,0.24168022398512784,0.27418830200289185,0.3311101660371461,0.3880320300714003,0.4449538941056545,0.5018757581399087,0.5587976221741627,0.8195709819000475,1.0803443416259322,1.341117701351817,1.6018910610777017,2.1258482118557596,2.0933401338379953,2.036418269803741,1.9794964057694868,1.9225745417352327,1.8656526777009785,1.8087308136667244,1.5479574539408396,1.2871840942149548,1.02641073448907,0.7656373747631853
74,0.2357737485666938,0.2674873546142387,0.3230180928660604,0.3785488311178822,0.4340795693697039,0.4896103076215256,0.5451410458733472,0.7995413088948108,1.0539415719162744,1.3083418349377378,1.5627420979592013,2.2586340284026956,2.2269204223551506,2.171389684103329,2.1158589458515076,2.060328207599686,2.0047974693478645,1.949266731096043,1.6948664680745793,1.4404662050531156,1.1860659420316522,0.9316656790101887
