,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
17,0.007791720222289344,0.00883977390538407,0.010674922978704177,0.012510072052024281,0.014345221125344386,0.01618037019866449,0.0180155192719846,0.026422761598910743,0.03483000392583689,0.04323724625276303,0.05164448857968918,0.5697019625385393,0.5686539088554446,0.5668187597821246,0.5649836107088045,0.5631484616354845,0.5613133125621644,0.5594781634888444,0.5510709211619182,0.5426636788349921,0.534256436508066,0.5258491941811398
18,0.014499564098351207,0.016449880732292168,0.01986489832269745,0.023279915913102734,0.026694933503508017,0.030109951093913304,0.03352496868431859,0.04916995407033393,0.06481493945634928,0.08045992484236461,0.09610491022837997,0.2055934558161248,0.20364313918218382,0.20022812159177855,0.19681310400137328,0.193398086410968,0.1899830688205627,0.1865680512301574,0.17092306584414207,0.15527808045812672,0.13963309507211139,0.12398810968609603
19,0.010807403872524235,0.012261093059270119,0.014806512637468424,0.01735193221566673,0.019897351793865037,0.02244277137206335,0.024988190950261658,0.036649346727050426,0.048310502503839205,0.059971658280627976,0.07163281405741675,0.23266277726252152,0.23120908807577564,0.22866366849757733,0.226118248919379,0.2235728293411807,0.22102740976298238,0.21848199018478406,0.20682083440799529,0.1951596786312065,0.18349852285441773,0.17183736707762895
20,0.016606272541307258,0.018839959660822213,0.022751160884180183,0.026662362107538154,0.030573563330896125,0.0344847645542541,0.03839596577761207,0.0563140831404977,0.07423220050338333,0.09215031786626898,0.11006843522915462,0.15371939763937037,0.1514857105198554,0.14757450929649743,0.14366330807313946,0.13975210684978148,0.1358409056264235,0.13192970440306553,0.11401158704017991,0.09609346967729428,0.07817535231440863,0.06025723495152299
21,0.03722732530451512,0.04223472216734792,0.05100270787342274,0.05977069357949754,0.06853867928557236,0.07730666499164716,0.08607465069772198,0.12624282102332557,0.16641099134892917,0.20657916167453277,0.24674733200013638,0.17388444205318554,0.16887704519035274,0.16010905948427792,0.1513410737782031,0.1425730880721283,0.13380510236605347,0.12503711665997866,0.08486894633437507,0.04470077600877147,0.004532605683167865,-0.03563556464243574
22,0.00646119099228656,0.0073302769994141054,0.008852052464107963,0.01037382792880182,0.011895603393495676,0.013417378858189534,0.014939154322883392,0.02191075967356231,0.028882365024241224,0.03585397037492014,0.04282557572559906,0.08435858707124223,0.0834895010641147,0.08196772559942084,0.08044595013472698,0.07892417467003313,0.07740239920533927,0.07588062374064541,0.06890901838996649,0.06193741303928758,0.05496580768860866,0.047994202337929746
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745
27,0.001081251129186992,0.0012266887470641138,0.0014813509976512908,0.001736013248238468,0.0019906754988256456,0.0022453377494128226,0.0025,0.003666666666666667,0.004833333333333334,0.006000000000000001,0.0071666666666666675,0.004427204996306464,0.004281767378429342,0.004027105127842165,0.0037724428772549883,0.0035177806266678104,0.0032631183760806334,0.003008456125493456,0.001841789458826789,0.0006751227921601224,-0.000491543874506545,-0.0016582105411732115
28,0.025543804418217103,0.02897966678711745,0.0349958849866703,0.04101210318622314,0.04702832138577599,0.05304453958532885,0.05906075778488169,0.08662244475115982,0.11418413171743795,0.14174581868371608,0.1693075056499942,0.013521932180813809,0.010086069811913463,0.004069851612360613,-0.0019463665871922303,-0.00796258478674508,-0.013978802986297938,-0.01999502118585078,-0.04755670815212891,-0.07511839511840704,-0.10268008208468517,-0.1302417690509633
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974
30,0.030660276986223423,0.034784349117072406,0.04200562725512055,0.04922690539316869,0.05644818353121683,0.06366946166926499,0.07089073980731313,0.10397308505072592,0.13705543029413872,0.1701377755375515,0.2032201207809643,0.11017890136135705,0.10605482923050807,0.09883355109245992,0.09161227295441178,0.08439099481636364,0.07716971667831549,0.06994843854026735,0.03686609329685456,0.0037837480534417545,-0.02929859718997102,-0.062380942433383824
31,0.02828907049757944,0.03209419487069294,0.03875699333209182,0.04541979179349071,0.052082590254889594,0.05874538871628849,0.06540818717768737,0.09593200786060815,0.12645582854352894,0.15697964922644972,0.1875034699093705,0.05536196617788265,0.051556841804769146,0.044894043343370264,0.038231244881971375,0.031568446420572494,0.024905647959173598,0.018242849497774716,-0.012280971185146067,-0.04280479186806685,-0.07332861255098763,-0.10385243323390841
32,0.05005336767974528,0.05678597804709218,0.06857482424452999,0.0803636704419678,0.09215251663940562,0.10394136283684344,0.11573020903428125,0.16973763991694585,0.22374507079961042,0.277752501682275,0.33175993256493963,0.13023762161612537,0.12350501124877847,0.11171616505134066,0.09992731885390285,0.08813847265646503,0.07634962645902721,0.0645607802615894,0.010553349378924798,-0.04345408150373978,-0.09746151238640435,-0.15146894326906898
33,0.039853349338852616,0.045213969120702656,0.05460045054218379,0.06398693196366492,0.07337341338514607,0.0827598948066272,0.09214637622810834,0.13514801846789223,0.17814966070767613,0.22115130294746005,0.2641529451872439,0.09189763082348891,0.08653701104163887,0.07715052962015773,0.0677640481986766,0.05837756677719545,0.04899108535571432,0.03960460393423318,-0.0033970383055507147,-0.04639868054533461,-0.08940032278511853,-0.1324019650249024
34,0.02259731131497805,0.025636844906539988,0.0309590887418074,0.03628133257707481,0.04160357641234222,0.046925820247609634,0.05224806408287705,0.07663049398821968,0.1010129238935623,0.12539535379890493,0.14977778370424755,0.15242034020582432,0.14938080661426237,0.14405856277899495,0.13873631894372754,0.13341407510846012,0.1280918312731927,0.12276958743792529,0.09838715753258266,0.07400472762724004,0.04962229772189741,0.025239867816554795
35,0.030067081588905135,0.034111363814159745,0.04119292928894101,0.04827449476372228,0.05535606023850355,0.062437625713284824,0.06951919118806608,0.1019614804091636,0.1344037696302611,0.16684605885135864,0.19928834807245616,0.1395266192347697,0.1354823370095151,0.12840077153473384,0.12131920605995257,0.1142376405851713,0.10715607511039002,0.10007450963560877,0.06763222041451125,0.03518993119341375,0.0027476419723162088,-0.029694647248781306
36,0.031145290390837008,0.03533460101467006,0.04267011219428433,0.0500056233738986,0.05734113455351288,0.06467664573312716,0.07201215691274143,0.10561783013868743,0.13922350336463343,0.17282917659057945,0.20643484981652546,0.241268461468781,0.23707915084494796,0.22974363966533368,0.2224081284857194,0.2150726173061051,0.20773710612649082,0.20040159494687654,0.16679592172093055,0.13319024849498456,0.09958457526903855,0.06597890204309254
37,0.003337898711028695,0.0037868749239942713,0.004573035303425977,0.0053591956828576825,0.006145356062289387,0.006931516441721092,0.007717676821152798,0.011319259337690773,0.014920841854228744,0.01852242437076672,0.022124006887304693,0.30212955902715044,0.30168058281418486,0.3008944224347532,0.3001082620553215,0.2993221016758898,0.2985359412964581,0.2977497809170264,0.29414819840048845,0.2905466158839505,0.2869450333674125,0.28334345085087453
38,0.046539119148260706,0.0527990327282927,0.06376018366050247,0.07472133459271224,0.08568248552492201,0.0966436364571318,0.10760478738934157,0.15782035483770096,0.20803592228606038,0.2582514897344198,0.30846705718277917,0.06003472314204411,0.05377480956201212,0.04281365862980235,0.031852507697592576,0.020891356765382806,0.009930205833173021,-0.0010309450990367494,-0.05124651254739614,-0.10146207999575557,-0.151677647444115,-0.20189321489247436
39,0.07506910525094755,0.08516654843426617,0.1028472396046389,0.12052793077501163,0.13820862194538436,0.1558893131157571,0.17357000428612981,0.2545693396196571,0.3355686749531843,0.4165680102867116,0.49756734562023885,0.27132791455497524,0.2612304713716566,0.24354978020128387,0.22586908903091113,0.2081883978605384,0.19050770669016565,0.17282701551979293,0.09182768018626564,0.010828344852738425,-0.07017099048078884,-0.1511703258143161
40,0.01930391504332845,0.021900458384480872,0.026447023301156686,0.030993588217832505,0.035540153134508326,0.04008671805118414,0.044633282967859955,0.06546214835286128,0.0862910137378626,0.1071198791228639,0.12794874450786523,0.2792103881229957,0.27661384478184325,0.27206727986516743,0.2675207149484916,0.2629741500318158,0.25842758511513997,0.25388102019846415,0.2330521548134628,0.21222328942846147,0.1913944240434602,0.17056555865845885
41,0.007791720222289344,0.00883977390538407,0.010674922978704177,0.012510072052024281,0.014345221125344386,0.01618037019866449,0.0180155192719846,0.026422761598910743,0.03483000392583689,0.04323724625276303,0.05164448857968918,0.5697019625385393,0.5686539088554446,0.5668187597821246,0.5649836107088045,0.5631484616354845,0.5613133125621644,0.5594781634888444,0.5510709211619182,0.5426636788349921,0.534256436508066,0.5258491941811398
42,0.014499564098351207,0.016449880732292168,0.01986489832269745,0.023279915913102734,0.026694933503508017,0.030109951093913304,0.03352496868431859,0.04916995407033393,0.06481493945634928,0.08045992484236461,0.09610491022837997,0.2055934558161248,0.20364313918218382,0.20022812159177855,0.19681310400137328,0.193398086410968,0.1899830688205627,0.1865680512301574,0.17092306584414207,0.15527808045812672,0.13963309507211139,0.12398810968609603
43,0.010807403872524235,0.012261093059270119,0.014806512637468424,0.01735193221566673,0.019897351793865037,0.02244277137206335,0.024988190950261658,0.036649346727050426,0.048310502503839205,0.059971658280627976,0.07163281405741675,0.23266277726252152,0.23120908807577564,0.22866366849757733,0.226118248919379,0.2235728293411807,0.22102740976298238,0.21848199018478406,0.20682083440799529,0.1951596786312065,0.18349852285441773,0.17183736707762895
44,0.016606272541307258,0.018839959660822213,0.022751160884180183,0.026662362107538154,0.030573563330896125,0.0344847645542541,0.03839596577761207,0.0563140831404977,0.07423220050338333,0.09215031786626898,0.11006843522915462,0.15371939763937037,0.1514857105198554,0.14757450929649743,0.14366330807313946,0.13975210684978148,0.1358409056264235,0.13192970440306553,0.11401158704017991,0.09609346967729428,0.07817535231440863,0.06025723495152299
45,0.03722732530451512,0.04223472216734792,0.05100270787342274,0.05977069357949754,0.06853867928557236,0.07730666499164716,0.08607465069772198,0.12624282102332557,0.16641099134892917,0.20657916167453277,0.24674733200013638,0.17388444205318554,0.16887704519035274,0.16010905948427792,0.1513410737782031,0.1425730880721283,0.13380510236605347,0.12503711665997866,0.08486894633437507,0.04470077600877147,0.004532605683167865,-0.03563556464243574
46,0.00646119099228656,0.0073302769994141054,0.008852052464107963,0.01037382792880182,0.011895603393495676,0.013417378858189534,0.014939154322883392,0.02191075967356231,0.028882365024241224,0.03585397037492014,0.04282557572559906,0.08435858707124223,0.0834895010641147,0.08196772559942084,0.08044595013472698,0.07892417467003313,0.07740239920533927,0.07588062374064541,0.06890901838996649,0.06193741303928758,0.05496580768860866,0.047994202337929746
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745,0.051921220054964745
51,0.001081251129186992,0.0012266887470641138,0.0014813509976512908,0.001736013248238468,0.0019906754988256456,0.0022453377494128226,0.0025,0.003666666666666667,0.004833333333333334,0.006000000000000001,0.0071666666666666675,0.004427204996306464,0.004281767378429342,0.004027105127842165,0.0037724428772549883,0.0035177806266678104,0.0032631183760806334,0.003008456125493456,0.001841789458826789,0.0006751227921601224,-0.000491543874506545,-0.0016582105411732115
52,0.025543804418217103,0.02897966678711745,0.0349958849866703,0.04101210318622314,0.04702832138577599,0.05304453958532885,0.05906075778488169,0.08662244475115982,0.11418413171743795,0.14174581868371608,0.1693075056499942,0.013521932180813809,0.010086069811913463,0.004069851612360613,-0.0019463665871922303,-0.00796258478674508,-0.013978802986297938,-0.01999502118585078,-0.04755670815212891,-0.07511839511840704,-0.10268008208468517,-0.1302417690509633
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974,0.047678997664155974
54,0.030660276986223423,0.034784349117072406,0.04200562725512055,0.04922690539316869,0.05644818353121683,0.06366946166926499,0.07089073980731313,0.10397308505072592,0.13705543029413872,0.1701377755375515,0.2032201207809643,0.11017890136135705,0.10605482923050807,0.09883355109245992,0.09161227295441178,0.08439099481636364,0.07716971667831549,0.06994843854026735,0.03686609329685456,0.0037837480534417545,-0.02929859718997102,-0.062380942433383824
55,0.02828907049757944,0.03209419487069294,0.03875699333209182,0.04541979179349071,0.052082590254889594,0.05874538871628849,0.06540818717768737,0.09593200786060815,0.12645582854352894,0.15697964922644972,0.1875034699093705,0.05536196617788265,0.051556841804769146,0.044894043343370264,0.038231244881971375,0.031568446420572494,0.024905647959173598,0.018242849497774716,-0.012280971185146067,-0.04280479186806685,-0.07332861255098763,-0.10385243323390841
56,0.05005336767974528,0.05678597804709218,0.06857482424452999,0.0803636704419678,0.09215251663940562,0.10394136283684344,0.11573020903428125,0.16973763991694585,0.22374507079961042,0.277752501682275,0.33175993256493963,0.13023762161612537,0.12350501124877847,0.11171616505134066,0.09992731885390285,0.08813847265646503,0.07634962645902721,0.0645607802615894,0.010553349378924798,-0.04345408150373978,-0.09746151238640435,-0.15146894326906898
57,0.039853349338852616,0.045213969120702656,0.05460045054218379,0.06398693196366492,0.07337341338514607,0.0827598948066272,0.09214637622810834,0.13514801846789223,0.17814966070767613,0.22115130294746005,0.2641529451872439,0.09189763082348891,0.08653701104163887,0.07715052962015773,0.0677640481986766,0.05837756677719545,0.04899108535571432,0.03960460393423318,-0.0033970383055507147,-0.04639868054533461,-0.08940032278511853,-0.1324019650249024
58,0.02259731131497805,0.025636844906539988,0.0309590887418074,0.03628133257707481,0.04160357641234222,0.046925820247609634,0.05224806408287705,0.07663049398821968,0.1010129238935623,0.12539535379890493,0.14977778370424755,0.15242034020582432,0.14938080661426237,0.14405856277899495,0.13873631894372754,0.13341407510846012,0.1280918312731927,0.12276958743792529,0.09838715753258266,0.07400472762724004,0.04962229772189741,0.025239867816554795
59,0.030067081588905135,0.034111363814159745,0.04119292928894101,0.04827449476372228,0.05535606023850355,0.062437625713284824,0.06951919118806608,0.1019614804091636,0.1344037696302611,0.16684605885135864,0.19928834807245616,0.1395266192347697,0.1354823370095151,0.12840077153473384,0.12131920605995257,0.1142376405851713,0.10715607511039002,0.10007450963560877,0.06763222041451125,0.03518993119341375,0.0027476419723162088,-0.029694647248781306
60,0.031145290390837008,0.03533460101467006,0.04267011219428433,0.0500056233738986,0.05734113455351288,0.06467664573312716,0.07201215691274143,0.10561783013868743,0.13922350336463343,0.17282917659057945,0.20643484981652546,0.241268461468781,0.23707915084494796,0.22974363966533368,0.2224081284857194,0.2150726173061051,0.20773710612649082,0.20040159494687654,0.16679592172093055,0.13319024849498456,0.09958457526903855,0.06597890204309254
61,0.003337898711028695,0.0037868749239942713,0.004573035303425977,0.0053591956828576825,0.006145356062289387,0.006931516441721092,0.007717676821152798,0.011319259337690773,0.014920841854228744,0.01852242437076672,0.022124006887304693,0.30212955902715044,0.30168058281418486,0.3008944224347532,0.3001082620553215,0.2993221016758898,0.2985359412964581,0.2977497809170264,0.29414819840048845,0.2905466158839505,0.2869450333674125,0.28334345085087453
62,0.046539119148260706,0.0527990327282927,0.06376018366050247,0.07472133459271224,0.08568248552492201,0.0966436364571318,0.10760478738934157,0.15782035483770096,0.20803592228606038,0.2582514897344198,0.30846705718277917,0.06003472314204411,0.05377480956201212,0.04281365862980235,0.031852507697592576,0.020891356765382806,0.009930205833173021,-0.0010309450990367494,-0.05124651254739614,-0.10146207999575557,-0.151677647444115,-0.20189321489247436
63,0.07506910525094755,0.08516654843426617,0.1028472396046389,0.12052793077501163,0.13820862194538436,0.1558893131157571,0.17357000428612981,0.2545693396196571,0.3355686749531843,0.4165680102867116,0.49756734562023885,0.27132791455497524,0.2612304713716566,0.24354978020128387,0.22586908903091113,0.2081883978605384,0.19050770669016565,0.17282701551979293,0.09182768018626564,0.010828344852738425,-0.07017099048078884,-0.1511703258143161
64,0.01930391504332845,0.021900458384480872,0.026447023301156686,0.030993588217832505,0.035540153134508326,0.04008671805118414,0.044633282967859955,0.06546214835286128,0.0862910137378626,0.1071198791228639,0.12794874450786523,0.2792103881229957,0.27661384478184325,0.27206727986516743,0.2675207149484916,0.2629741500318158,0.25842758511513997,0.25388102019846415,0.2330521548134628,0.21222328942846147,0.1913944240434602,0.17056555865845885
65,0.007791720222289344,0.00883977390538407,0.010674922978704177,0.012510072052024281,0.014345221125344386,0.01618037019866449,0.0180155192719846,0.026422761598910743,0.03483000392583689,0.04323724625276303,0.05164448857968918,0.5697019625385393,0.5686539088554446,0.5668187597821246,0.5649836107088045,0.5631484616354845,0.5613133125621644,0.5594781634888444,0.5510709211619182,0.5426636788349921,0.534256436508066,0.5258491941811398
66,0.014499564098351207,0.016449880732292168,0.01986489832269745,0.023279915913102734,0.026694933503508017,0.030109951093913304,0.03352496868431859,0.04916995407033393,0.06481493945634928,0.08045992484236461,0.09610491022837997,0.2055934558161248,0.20364313918218382,0.20022812159177855,0.19681310400137328,0.193398086410968,0.1899830688205627,0.1865680512301574,0.17092306584414207,0.15527808045812672,0.13963309507211139,0.12398810968609603
67,0.010807403872524235,0.012261093059270119,0.014806512637468424,0.01735193221566673,0.019897351793865037,0.02244277137206335,0.024988190950261658,0.036649346727050426,0.048310502503839205,0.059971658280627976,0.07163281405741675,0.23266277726252152,0.23120908807577564,0.22866366849757733,0.226118248919379,0.2235728293411807,0.22102740976298238,0.21848199018478406,0.20682083440799529,0.1951596786312065,0.18349852285441773,0.17183736707762895
68,0.016606272541307258,0.018839959660822213,0.022751160884180183,0.026662362107538154,0.030573563330896125,0.0344847645542541,0.03839596577761207,0.0563140831404977,0.07423220050338333,0.09215031786626898,0.11006843522915462,0.15371939763937037,0.1514857105198554,0.14757450929649743,0.14366330807313946,0.13975210684978148,0.1358409056264235,0.13192970440306553,0.11401158704017991,0.09609346967729428,0.07817535231440863,0.06025723495152299
69,0.03722732530451512,0.04223472216734792,0.05100270787342274,0.05977069357949754,0.06853867928557236,0.07730666499164716,0.08607465069772198,0.12624282102332557,0.16641099134892917,0.20657916167453277,0.24674733200013638,0.17388444205318554,0.16887704519035274,0.16010905948427792,0.1513410737782031,0.1425730880721283,0.13380510236605347,0.12503711665997866,0.08486894633437507,0.04470077600877147,0.004532605683167865,-0.03563556464243574
70,0.00646119099228656,0.0073302769994141054,0.008852052464107963,0.01037382792880182,0.011895603393495676,0.013417378858189534,0.014939154322883392,0.02191075967356231,0.028882365024241224,0.03585397037492014,0.04282557572559906,0.08435858707124223,0.0834895010641147,0.08196772559942084,0.08044595013472698,0.07892417467003313,0.07740239920533927,0.07588062374064541,0.06890901838996649,0.06193741303928758,0.05496580768860866,0.047994202337929746
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043,0.0587248282859043
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662,0.04678024187932662
